Rank,Club,Country,Level,Elo,From,To
None,Marek Dupnitza,BUL,1,1259.4029541,2006-09-13,2006-09-14
None,Marek Dupnitza,BUL,1,1254.19921875,2006-09-15,2006-09-16
None,Marek Dupnitza,BUL,1,1258.59887695,2006-09-17,2006-09-23
None,Marek Dupnitza,BUL,1,1262.9465332,2006-09-24,2006-09-27
None,Marek Dupnitza,BUL,1,1259.48718262,2006-09-28,2006-09-28
None,Marek Dupnitza,BUL,1,1244.88806152,2006-09-29,2006-09-30
None,Marek Dupnitza,BUL,1,1233.8203125,2006-10-01,2006-10-14
None,Marek Dupnitza,BUL,1,1240.65075684,2006-10-15,2006-10-18
None,Marek Dupnitza,BUL,1,1238.34460449,2006-10-19,2006-10-23
None,Marek Dupnitza,BUL,1,1232.71838379,2006-10-24,2006-10-30
None,Marek Dupnitza,BUL,1,1226.10217285,2006-10-31,2006-10-31
None,Marek Dupnitza,BUL,1,1219.86730957,2006-11-01,2006-11-04
None,Marek Dupnitza,BUL,1,1222.86608887,2006-11-05,2006-11-12
None,Marek Dupnitza,BUL,1,1222.04919434,2006-11-13,2006-11-18
None,Marek Dupnitza,BUL,1,1221.17480469,2006-11-19,2006-11-22
None,Marek Dupnitza,BUL,1,1218.78417969,2006-11-23,2006-11-25
None,Marek Dupnitza,BUL,1,1209.30114746,2006-11-26,2006-12-05
None,Marek Dupnitza,BUL,1,1208.54663086,2006-12-06,2007-03-03
None,Marek Dupnitza,BUL,1,1213.1496582,2007-03-04,2007-03-10
None,Marek Dupnitza,BUL,1,1206.58398438,2007-03-11,2007-03-16
None,Marek Dupnitza,BUL,1,1218.39733887,2007-03-17,2007-03-21
None,Marek Dupnitza,BUL,1,1205.57336426,2007-03-22,2007-04-01
None,Marek Dupnitza,BUL,1,1204.43139648,2007-04-02,2007-04-07
None,Marek Dupnitza,BUL,1,1214.65222168,2007-04-08,2007-04-14
None,Marek Dupnitza,BUL,1,1211.12243652,2007-04-15,2007-04-19
None,Marek Dupnitza,BUL,1,1208.23669434,2007-04-20,2007-04-22
None,Marek Dupnitza,BUL,1,1219.62561035,2007-04-23,2007-04-28
None,Marek Dupnitza,BUL,1,1217.78552246,2007-04-29,2007-05-05
None,Marek Dupnitza,BUL,1,1222.10742188,2007-05-06,2007-05-12
None,Marek Dupnitza,BUL,1,1210.49377441,2007-05-13,2007-05-16
None,Marek Dupnitza,BUL,1,1224.22424316,2007-05-17,2007-05-19
None,Marek Dupnitza,BUL,1,1221.7277832,2007-05-20,2007-05-27
None,Marek Dupnitza,BUL,1,1216.57958984,2007-05-28,2007-07-19
None,Marek Dupnitza,BUL,1,1216.70666504,2007-07-20,2007-07-31
None,Marek Dupnitza,BUL,1,1214.52258301,2007-08-01,2007-08-02
None,Marek Dupnitza,BUL,1,1214.56958008,2007-08-03,2007-08-07
None,Marek Dupnitza,BUL,1,1193.97424316,2007-08-08,2007-08-11
None,Marek Dupnitza,BUL,1,1187.73510742,2007-08-12,2007-08-16
None,Marek Dupnitza,BUL,1,1195.36560059,2007-08-17,2007-08-18
None,Marek Dupnitza,BUL,1,1176.70715332,2007-08-19,2007-08-25
None,Marek Dupnitza,BUL,1,1175.38427734,2007-08-26,2007-08-30
None,Marek Dupnitza,BUL,1,1181.1496582,2007-08-31,2007-09-01
None,Marek Dupnitza,BUL,1,1189.63244629,2007-09-02,2007-09-15
None,Marek Dupnitza,BUL,1,1193.85559082,2007-09-16,2007-09-18
None,Marek Dupnitza,BUL,1,1192.07385254,2007-09-19,2007-09-20
None,Marek Dupnitza,BUL,1,1191.7097168,2007-09-21,2007-09-22
None,Marek Dupnitza,BUL,1,1199.23632812,2007-09-23,2007-09-30
None,Marek Dupnitza,BUL,1,1205.14331055,2007-10-01,2007-10-04
None,Marek Dupnitza,BUL,1,1199.28161621,2007-10-05,2007-10-06
None,Marek Dupnitza,BUL,1,1198.59802246,2007-10-07,2007-10-20
None,Marek Dupnitza,BUL,1,1202.53625488,2007-10-21,2007-10-26
None,Marek Dupnitza,BUL,1,1193.2902832,2007-10-27,2007-11-03
None,Marek Dupnitza,BUL,1,1189.28149414,2007-11-04,2007-11-10
None,Marek Dupnitza,BUL,1,1181.43823242,2007-11-11,2007-11-24
None,Marek Dupnitza,BUL,1,1171.97607422,2007-11-25,2007-12-01
None,Marek Dupnitza,BUL,1,1167.6463623,2007-12-02,2007-12-08
None,Marek Dupnitza,BUL,1,1171.3671875,2007-12-09,2008-03-01
None,Marek Dupnitza,BUL,1,1174.10119629,2008-03-02,2008-03-08
None,Marek Dupnitza,BUL,1,1165.0144043,2008-03-09,2008-03-15
None,Marek Dupnitza,BUL,1,1157.96679688,2008-03-16,2008-03-20
None,Marek Dupnitza,BUL,1,1156.32556152,2008-03-21,2008-03-22
None,Marek Dupnitza,BUL,1,1144.76904297,2008-03-23,2008-03-29
None,Marek Dupnitza,BUL,1,1152.12438965,2008-03-30,2008-04-05
None,Marek Dupnitza,BUL,1,1137.40625,2008-04-06,2008-04-09
None,Marek Dupnitza,BUL,1,1132.67272949,2008-04-10,2008-04-12
None,Marek Dupnitza,BUL,1,1125.4732666,2008-04-13,2008-04-19
None,Marek Dupnitza,BUL,1,1103.6151123,2008-04-20,2008-04-26
None,Marek Dupnitza,BUL,1,1103.07666016,2008-04-27,2008-04-30
None,Marek Dupnitza,BUL,1,1085.37854004,2008-05-01,2008-05-04
None,Marek Dupnitza,BUL,1,1084.11108398,2008-05-05,2008-05-10
None,Marek Dupnitza,BUL,1,1066.5994873,2008-05-11,2008-05-17
None,Marek Dupnitza,BUL,1,1062.07836914,2008-05-18,2008-07-01
None,Marek Dupnitza,BUL,1,1097.21325684,2014-07-01,2014-07-03
None,Marek Dupnitza,BUL,1,1096.1973877,2014-07-04,2014-07-10
None,Marek Dupnitza,BUL,1,1096.20532227,2014-07-11,2014-07-11
None,Marek Dupnitza,BUL,1,1100.5838623,2014-07-12,2014-07-16
None,Marek Dupnitza,BUL,1,1100.93652344,2014-07-17,2014-07-17
None,Marek Dupnitza,BUL,1,1088.68457031,2014-07-18,2014-07-19
None,Marek Dupnitza,BUL,1,1084.44311523,2014-07-20,2014-07-22
None,Marek Dupnitza,BUL,1,1084.58178711,2014-07-23,2014-07-24
None,Marek Dupnitza,BUL,1,1068.58874512,2014-07-25,2014-07-26
None,Marek Dupnitza,BUL,1,1074.90856934,2014-07-27,2014-07-30
None,Marek Dupnitza,BUL,1,1073.67199707,2014-07-31,2014-08-02
None,Marek Dupnitza,BUL,1,1072.63549805,2014-08-03,2014-08-06
None,Marek Dupnitza,BUL,1,1076.36132812,2014-08-07,2014-08-09
None,Marek Dupnitza,BUL,1,1091.52722168,2014-08-10,2014-08-17
None,Marek Dupnitza,BUL,1,1093.13366699,2014-08-18,2014-08-19
None,Marek Dupnitza,BUL,1,1091.41784668,2014-08-20,2014-08-22
None,Marek Dupnitza,BUL,1,1089.12353516,2014-08-23,2014-08-27
None,Marek Dupnitza,BUL,1,1094.52783203,2014-08-28,2014-08-30
None,Marek Dupnitza,BUL,1,1087.39587402,2014-08-31,2014-09-13
None,Marek Dupnitza,BUL,1,1084.19995117,2014-09-14,2014-09-16
None,Marek Dupnitza,BUL,1,1083.60632324,2014-09-17,2014-09-20
None,Marek Dupnitza,BUL,1,1088.46948242,2014-09-21,2014-09-29
None,Marek Dupnitza,BUL,1,1086.57958984,2014-09-30,2014-10-01
None,Marek Dupnitza,BUL,1,1086.12878418,2014-10-02,2014-10-04
None,Marek Dupnitza,BUL,1,1091.57067871,2014-10-05,2014-10-19
None,Marek Dupnitza,BUL,1,1081.86901855,2014-10-20,2014-10-22
None,Marek Dupnitza,BUL,1,1087.89111328,2014-10-23,2014-10-24
None,Marek Dupnitza,BUL,1,1097.72631836,2014-10-25,2014-10-31
None,Marek Dupnitza,BUL,1,1094.48510742,2014-11-01,2014-11-04
None,Marek Dupnitza,BUL,1,1090.61108398,2014-11-05,2014-11-08
None,Marek Dupnitza,BUL,1,1083.19714355,2014-11-09,2014-11-22
None,Marek Dupnitza,BUL,1,1080.35327148,2014-11-23,2014-11-26
None,Marek Dupnitza,BUL,1,1083.23779297,2014-11-27,2014-11-30
None,Marek Dupnitza,BUL,1,1090.33862305,2014-12-01,2014-12-06
None,Marek Dupnitza,BUL,1,1086.39208984,2014-12-07,2014-12-09
None,Marek Dupnitza,BUL,1,1086.01599121,2014-12-10,2014-12-13
None,Marek Dupnitza,BUL,1,1078.78833008,2014-12-14,2015-03-02
None,Marek Dupnitza,BUL,1,1075.88586426,2015-03-03,2015-03-09
None,Marek Dupnitza,BUL,1,1081.94702148,2015-03-10,2015-03-14
None,Marek Dupnitza,BUL,1,1079.14355469,2015-03-15,2015-03-20
None,Marek Dupnitza,BUL,1,1077.18286133,2015-03-21,2015-04-04
None,Marek Dupnitza,BUL,1,1087.59619141,2015-04-05,2015-04-13
None,Marek Dupnitza,BUL,1,1079.82336426,2015-04-14,2015-04-17
None,Marek Dupnitza,BUL,1,1073.47070312,2015-04-18,2015-04-25
None,Marek Dupnitza,BUL,1,1068.48156738,2015-04-26,2015-05-02
None,Marek Dupnitza,BUL,1,1061.77612305,2015-05-03,2015-05-08
None,Marek Dupnitza,BUL,1,1057.44958496,2015-05-09,2015-05-17
None,Marek Dupnitza,BUL,1,1044.47668457,2015-05-18,2015-05-21
None,Marek Dupnitza,BUL,1,1052.87487793,2015-05-22,2015-05-26
None,Marek Dupnitza,BUL,1,1050.29199219,2015-05-27,2015-07-01
