player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
86793,gabriele angella,28,4,1989,Firenze,Italy,1989-04-28,Defender - Centre-Back,193,right,Italy,,IT1,2016
386829,edoardo bovolon,5,6,1998,Udine,Italy,1998-06-05,midfield - Defensive Midfield,183,right,Italy,,IT1,2016
255901,rodrigo de paul,24,5,1994,Sarandí,Argentina,1994-05-24,midfield - Central Midfield,180,right,,Italy,IT1,2016
288499,ewandro costa,15,3,1996,Recife,Brazil,1996-03-15,attack - Right Winger,176,left,Brazil,,IT1,2016
109598,thomas heurtaux,3,7,1988,Lisieux,France,1988-07-03,Defender - Centre-Back,183,right,France,,IT1,2016
255744,samir,5,12,1994,Rio de Janeiro,Brazil,1994-12-05,Defender - Centre-Back,188,left,Brazil,,IT1,2016
238993,simone scuffet,31,5,1996,Udine,Italy,1996-05-31,Goalkeeper,193,right,Italy,,IT1,2016
316111,andrija balic,11,8,1997,Split,Croatia,1997-08-11,midfield - Central Midfield,180,right,Croatia,,IT1,2016
17127,felipe,31,7,1984,Guaratinguetá,Brazil,1984-07-31,Defender - Centre-Back,188,left,,Italy,IT1,2016
182893,seko fofana,7,5,1995,Paris,France,1995-05-07,midfield - Central Midfield,183,right,,France,IT1,2016
73926,davide faraoni,25,10,1991,Bracciano,Italy,1991-10-25,midfield - Right Midfield,180,right,Italy,,IT1,2016
386824,alberto parpinel,27,3,1998,Pordenone,Italy,1998-03-27,Defender - Centre-Back,183,,Italy,,IT1,2016
129893,molla wagué,21,2,1991,Vernon,France,1991-02-21,Defender - Centre-Back,191,right,,France,IT1,2016
395075,davide borsellini,4,1,1999,Roma,Italy,1999-01-04,Goalkeeper,188,,Italy,,IT1,2016
297444,luca magnino,13,8,1997,Pordenone,Italy,1997-08-13,midfield - Central Midfield,185,right,Italy,,IT1,2016
19636,panagiotis kone,26,7,1987,Tirana,Albania,1987-07-26,midfield - Central Midfield,182,right,,Albania,IT1,2016
397228,luca scordino,23,2,2000,Gorizia,Italy,2000-02-23,Goalkeeper,188,,Italy,,IT1,2016
62713,ryder matos,27,2,1993,Seabra,Brazil,1993-02-27,attack - Second Striker,182,right,,Italy,IT1,2016
49841,hamdi harbaoui,5,1,1985,Bizerte,Tunisia,1985-01-05,attack - Centre-Forward,186,right,,Belgium,IT1,2016
261611,ali adnan,19,12,1993,Baghdad,Iraq,1993-12-19,Defender - Left-Back,185,left,Iraq,,IT1,2016
46477,mathias ranégie,14,6,1984,Göteborg,Sweden,1984-06-14,attack - Centre-Forward,196,right,Sweden,,IT1,2016
114340,gabriel silva,13,5,1991,São Paulo,Brazil,1991-05-13,Defender - Left-Back,179,left,Brazil,,IT1,2016
16408,orestis karnezis,11,7,1985,Athen,Greece,1985-07-11,Goalkeeper,190,right,Greece,,IT1,2016
412629,filip vasko,11,8,1999,Rožňava,Slovakia,1999-08-11,Defender - Centre-Back,191,right,Slovakia,,IT1,2016
32816,danilo,10,5,1984,São Bernardo do Campo,Brazil,1984-05-10,Defender - Centre-Back,185,right,,Italy,IT1,2016
108484,emmanuel badu,2,12,1990,Berekum,Ghana,1990-12-02,midfield - Central Midfield,173,right,Ghana,,IT1,2016
319160,jakub jankto,19,1,1996,Praha,Czech Republic,1996-01-19,midfield - Left Midfield,184,left,Czech Republic,,IT1,2016
187090,igor bubnjic,17,7,1992,Split,Croatia,1992-07-17,Defender - Centre-Back,188,left,Croatia,,IT1,2016
245072,stipe perica,7,7,1995,Zadar,Croatia,1995-07-07,attack - Centre-Forward,192,right,Croatia,,IT1,2016
73786,pablo armero,2,11,1986,Tumaco,Colombia,1986-11-02,Defender - Left-Back,174,left,Colombia,,IT1,2016
73794,duván zapata,1,4,1991,Santiago de Cali,Colombia,1991-04-01,attack - Centre-Forward,189,right,Colombia,,IT1,2016
168989,silvan widmer,5,3,1993,Aarau,Switzerland,1993-03-05,Defender - Right-Back,183,right,Switzerland,,IT1,2016
45314,federico fazio,17,3,1987,Buenos Aires,Argentina,1987-03-17,Defender - Centre-Back,195,right,,Italy,IT1,2016
72479,clément grenier,7,1,1991,Annonay,France,1991-01-07,midfield - Central Midfield,186,right,France,,IT1,2016
104752,konstantinos manolas,14,6,1991,Naxos,Greece,1991-06-14,Defender - Centre-Back,189,right,Greece,,IT1,2016
415454,keba coly,20,2,1998,Dakar,Senegal,1998-02-20,attack - Left Winger,184,right,Senegal,,IT1,2016
54984,diego perotti,26,7,1988,Moreno,Argentina,1988-07-26,attack - Left Winger,179,right,,Spain,IT1,2016
340430,lorenzo crisanto,20,4,1998,Prato,Italy,1998-04-20,Goalkeeper,180,right,Italy,,IT1,2016
5958,francesco totti,27,9,1976,Roma,Italy,1976-09-27,attack - Second Striker,180,both,Italy,,IT1,2016
130365,alessandro florenzi,11,3,1991,Roma,Italy,1991-03-11,Defender - Right-Back,173,right,Italy,,IT1,2016
319177,stefano greco,21,2,1999,Galatina,Italy,1999-02-21,Goalkeeper,,right,Italy,,IT1,2016
121985,juan jesus,10,6,1991,Belo Horizonte,Brazil,1991-06-10,Defender - Centre-Back,185,left,Brazil,,IT1,2016
47893,william vainqueur,19,11,1988,Neuilly-sur-Marne,France,1988-11-19,midfield - Defensive Midfield,179,right,,Haiti,IT1,2016
315568,lorenzo di livio,11,1,1997,Torino,Italy,1997-01-11,midfield - Attacking Midfield,175,right,Italy,,IT1,2016
340446,lorenzo grossi,25,3,1998,Roma,Italy,1998-03-25,midfield - Defensive Midfield,183,right,Italy,,IT1,2016
394300,davide frattesi,22,9,1999,Roma,Italy,1999-09-22,midfield - Central Midfield,184,right,Italy,,IT1,2016
265075,stefano ciavattini,30,3,1998,Roma,Italy,1998-03-30,Defender - Centre-Back,,right,Italy,,IT1,2016
315850,marco tumminello,6,11,1998,Erice,Italy,1998-11-06,attack - Centre-Forward,180,left,Italy,,IT1,2016
340435,eros de santis,30,10,1997,Tivoli,Italy,1997-10-30,Defender - Right-Back,183,right,Italy,,IT1,2016
94529,stephan el shaarawy,27,10,1992,Savona,Italy,1992-10-27,attack - Left Winger,178,right,,Egypt,IT1,2016
321065,edoardo soleri,19,10,1997,Roma,Italy,1997-10-19,attack - Centre-Forward,192,right,Italy,,IT1,2016
346567,luca pellegrini,7,3,1999,Roma,Italy,1999-03-07,Defender - Left-Back,178,left,Italy,,IT1,2016
15904,thomas vermaelen,14,11,1985,Kapellen,Belgium,1985-11-14,Defender - Centre-Back,183,left,Belgium,,IT1,2016
341705,gerson,20,5,1997,Rio de Janeiro,Brazil,1997-05-20,midfield - Central Midfield,184,left,Brazil,,IT1,2016
41982,radja nainggolan,4,5,1988,Antwerpen,Belgium,1988-05-04,midfield - Attacking Midfield,176,right,,Indonesia,IT1,2016
105470,alisson,2,10,1992,Novo Hamburgo,Brazil,1992-10-02,Goalkeeper,191,right,Brazil,,IT1,2016
68864,kevin strootman,13,2,1990,Ridderkerk,Netherlands,1990-02-13,midfield - Central Midfield,186,left,Netherlands,,IT1,2016
337705,abdullahi nura,17,8,1997,Kaduna,Nigeria,1997-08-17,Defender - Right-Back,182,right,Nigeria,,IT1,2016
87884,mário rui,27,5,1991,Sines,Portugal,1991-05-27,Defender - Left-Back,168,left,Portugal,,IT1,2016
315852,mirko antonucci,11,3,1999,Roma,Italy,1999-03-11,attack - Right Winger,178,both,Italy,,IT1,2016
4310,bogdan lobont,18,1,1978,Hunedoara,Romania,1978-01-18,Goalkeeper,185,right,Romania,,IT1,2016
44058,wojciech szczesny,18,4,1990,Warszawa,Poland,1990-04-18,Goalkeeper,196,right,Poland,,IT1,2016
340447,emanuele spinozzi,23,7,1998,Roma,Italy,1998-07-23,midfield - Central Midfield,178,right,Italy,,IT1,2016
148455,mohamed salah,15,6,1992,"Nagrig, Basyoun",Egypt,1992-06-15,attack - Right Winger,175,left,Egypt,,IT1,2016
391409,filippo franchi,14,1,1998,Roma,Italy,1998-01-14,attack - Left Winger,178,right,Italy,,IT1,2016
315844,alessandro bordin,1,8,1998,Latina,Italy,1998-08-01,midfield - Central Midfield,176,right,Italy,,IT1,2016
181778,emerson,3,8,1994,Santos,Brazil,1994-08-03,Defender - Left-Back,180,left,,Brazil,IT1,2016
166237,leandro paredes,29,6,1994,San Justo,Argentina,1994-06-29,midfield - Defensive Midfield,180,right,Argentina,,IT1,2016
198086,federico ricci,27,5,1994,Roma,Italy,1994-05-27,attack - Right Winger,175,left,Italy,,IT1,2016
28396,edin dzeko,17,3,1986,Sarajevo,Jugoslawien (SFR),1986-03-17,attack - Centre-Forward,193,right,Bosnia-Herzegovina,,IT1,2016
86202,antonio rüdiger,3,3,1993,Berlin,Germany,1993-03-03,Defender - Centre-Back,190,right,,Sierra Leone,IT1,2016
297645,riccardo marchizza,26,3,1998,Roma,Italy,1998-03-26,Defender - Left-Back,186,left,Italy,,IT1,2016
391406,andrea romagnoli,29,7,1998,Civitavecchia,Italy,1998-07-29,Goalkeeper,188,left,Italy,,IT1,2016
5947,daniele de rossi,24,7,1983,Roma,Italy,1983-07-24,midfield - Defensive Midfield,184,both,Italy,,IT1,2016
268179,moustapha seck,23,2,1996,Dakar,Senegal,1996-02-23,Defender - Left-Back,176,left,,Spain,IT1,2016
111819,neto,19,7,1989,Araxá,Brazil,1989-07-19,Goalkeeper,190,right,,Italy,IT1,2016
5023,gianluigi buffon,28,1,1978,Carrara,Italy,1978-01-28,Goalkeeper,192,right,Italy,,IT1,2016
63531,kwadwo asamoah,9,12,1988,Accra,Ghana,1988-12-09,midfield - Left Midfield,173,left,Ghana,,IT1,2016
206050,paulo dybala,15,11,1993,Laguna Larga,Argentina,1993-11-15,attack - Second Striker,177,left,,Italy,IT1,2016
200194,federico mattiello,14,7,1995,Barga,Italy,1995-07-14,Defender - Right-Back,184,right,Italy,,IT1,2016
44709,paolo de ceglie,17,9,1986,Aosta,Italy,1986-09-17,Defender - Left-Back,184,left,Italy,,IT1,2016
308279,rolando mandragora,29,6,1997,Napoli,Italy,1997-06-29,midfield - Defensive Midfield,183,left,Italy,,IT1,2016
15951,dani alves,6,5,1983,Juazeiro,Brazil,1983-05-06,Defender - Right-Back,172,right,,Spain,IT1,2016
45124,medhi benatia,17,4,1987,Courcouronnes,France,1987-04-17,Defender - Centre-Back,190,right,,France,IT1,2016
256339,emil audero,18,1,1997,Mataram,Indonesia,1997-01-18,Goalkeeper,192,right,Italy,,IT1,2016
44716,claudio marchisio,19,1,1986,Torino,Italy,1986-01-19,midfield - Central Midfield,180,right,Italy,,IT1,2016
29260,giorgio chiellini,14,8,1984,Pisa,Italy,1984-08-14,Defender - Centre-Back,187,left,Italy,,IT1,2016
96828,simone zaza,25,6,1991,Policoro,Italy,1991-06-25,attack - Centre-Forward,186,left,Italy,,IT1,2016
29401,sami khedira,4,4,1987,Stuttgart,Germany,1987-04-04,midfield - Central Midfield,189,right,,Tunisia,IT1,2016
162959,daniele rugani,29,7,1994,Sesto di Moriano,Italy,1994-07-29,Defender - Centre-Back,190,right,Italy,,IT1,2016
124769,luca marrone,28,3,1990,Torino,Italy,1990-03-28,Defender - Centre-Back,186,right,Italy,,IT1,2016
7109,andrea barzagli,8,5,1981,Fiesole,Italy,1981-05-08,Defender - Centre-Back,187,right,Italy,,IT1,2016
44162,miralem pjanić,2,4,1990,Zvornik,Jugoslawien (SFR),1990-04-02,midfield - Central Midfield,178,right,,Luxembourg,IT1,2016
91970,juan cuadrado,26,5,1988,Necoclí,Colombia,1988-05-26,Defender - Right-Back,176,right,Colombia,,IT1,2016
297648,simone muratore,30,5,1998,Cuneo,Italy,1998-05-30,midfield - Central Midfield,186,right,Italy,,IT1,2016
167859,stefano sturaro,9,3,1993,Sanremo,Italy,1993-03-09,midfield - Central Midfield,181,right,Italy,,IT1,2016
5285,patrice evra,15,5,1981,Dakar,Senegal,1981-05-15,Defender - Left-Back,174,left,,Senegal,IT1,2016
386567,leonardo loria,28,3,1999,Erice,Italy,1999-03-28,Goalkeeper,195,right,Italy,,IT1,2016
342407,mattias andersson,13,3,1998,Malmö,Sweden,1998-03-13,Defender - Centre-Back,188,right,Sweden,,IT1,2016
34572,mario mandzukic,21,5,1986,Slavonski Brod,Jugoslawien (SFR),1986-05-21,attack - Centre-Forward,190,right,Croatia,,IT1,2016
2865,stephan lichtsteiner,16,1,1984,Adligenswil,Switzerland,1984-01-16,Defender - Right-Back,182,right,Switzerland,,IT1,2016
52897,hernanes,29,5,1985,Recife,Brazil,1985-05-29,midfield - Attacking Midfield,180,both,Brazil,,IT1,2016
205940,marko pjaca,6,5,1995,Zagreb,Croatia,1995-05-06,attack - Left Winger,186,right,Croatia,,IT1,2016
315843,alessandro semprini,24,2,1998,Brescia,Italy,1998-02-24,Defender - Right-Back,183,right,Italy,,IT1,2016
39153,gonzalo higuaín,10,12,1987,Brest,France,1987-12-10,attack - Centre-Forward,184,right,,France,IT1,2016
265079,mattia del favero,5,6,1998,Firenze,Italy,1998-06-05,Goalkeeper,190,right,Italy,,IT1,2016
39983,leonardo bonucci,1,5,1987,Viterbo,Italy,1987-05-01,Defender - Centre-Back,190,right,Italy,,IT1,2016
364135,moise kean,28,2,2000,Vercelli,Italy,2000-02-28,attack - Centre-Forward,183,right,,Cote d'Ivoire,IT1,2016
344655,luca coccolo,23,2,1998,Ciriè,Italy,1998-02-23,Defender - Centre-Back,187,left,Italy,,IT1,2016
348601,mehdi léris,23,5,1998,Mont de Marsan,France,1998-05-23,midfield - Central Midfield,186,right,,Algeria,IT1,2016
170934,mario lemina,1,9,1993,Libreville,Gabon,1993-09-01,midfield - Defensive Midfield,184,right,,France,IT1,2016
79960,alex sandro,26,1,1991,Catanduva,Brazil,1991-01-26,Defender - Left-Back,181,left,Brazil,,IT1,2016
357003,martin erlic,24,1,1998,Zadar,Croatia,1998-01-24,Defender - Centre-Back,193,right,Croatia,,IT1,2016
226025,luca mazzitelli,15,11,1995,Roma,Italy,1995-11-15,midfield - Central Midfield,184,right,Italy,,IT1,2016
184894,alfred duncan,10,3,1993,Accra,Ghana,1993-03-10,midfield - Central Midfield,178,left,,Italy,IT1,2016
82743,alberto pomini,17,3,1981,Isola della Scala,Italy,1981-03-17,Goalkeeper,185,right,Italy,,IT1,2016
216179,stefano sensi,5,8,1995,Urbino,Italy,1995-08-05,midfield - Central Midfield,168,right,Italy,,IT1,2016
131075,francesco acerbi,10,2,1988,Vizzolo Predabissi,Italy,1988-02-10,Defender - Centre-Back,192,left,Italy,,IT1,2016
146743,luca antei,19,4,1992,Roma,Italy,1992-04-19,Defender - Centre-Back,186,right,Italy,,IT1,2016
284636,giovanni sbrissa,25,9,1996,Castelfranco Veneto,Italy,1996-09-25,midfield - Central Midfield,185,right,Italy,,IT1,2016
315867,gianluca scamacca,1,1,1999,Roma,Italy,1999-01-01,attack - Centre-Forward,195,right,Italy,,IT1,2016
5858,paolo cannavaro,26,6,1981,Napoli,Italy,1981-06-26,Defender - Centre-Back,185,right,Italy,,IT1,2016
21872,gianluca pegolo,25,3,1981,Bassano del Grappa,Italy,1981-03-25,Goalkeeper,183,left,Italy,,IT1,2016
390732,simone caputo,25,7,1998,München,Germany,1998-07-25,attack - Right Winger,,left,Italy,,IT1,2016
21763,federico peluso,20,1,1984,Roma,Italy,1984-01-20,Defender - Centre-Back,188,left,Italy,,IT1,2016
22186,davide biondini,24,1,1983,Cesena,Italy,1983-01-24,midfield - Central Midfield,180,right,Italy,,IT1,2016
287638,leonardo fontanesi,20,2,1996,Correggio,Italy,1996-02-20,Defender - Centre-Back,190,right,Italy,,IT1,2016
390724,manuel ferrini,25,6,1998,Rimini,Italy,1998-06-25,Defender - Centre-Back,188,left,Italy,,IT1,2016
7093,francesco magnanelli,12,11,1984,Umbertide,Italy,1984-11-12,midfield - Defensive Midfield,181,right,Italy,,IT1,2016
320456,giacomo zecca,6,7,1997,Piacenza,Italy,1997-07-06,attack - Right Winger,185,right,Italy,,IT1,2016
396768,francesco scavo,19,3,1998,Reggio nell'Emilia,Italy,1998-03-19,Goalkeeper,,,Italy,,IT1,2016
84921,lorenzo ariaudo,11,6,1989,Torino,Italy,1989-06-11,Defender - Centre-Back,186,left,Italy,,IT1,2016
177843,domenico berardi,1,8,1994,Cariati,Italy,1994-08-01,attack - Right Winger,183,left,Italy,,IT1,2016
286297,lorenzo pellegrini,19,6,1996,Roma,Italy,1996-06-19,midfield - Central Midfield,186,both,Italy,,IT1,2016
40660,alessandro matri,19,8,1984,Sant`Angelo Lodigiano,Italy,1984-08-19,attack - Centre-Forward,183,right,Italy,,IT1,2016
124911,karim laribi,20,4,1991,Milano,Italy,1991-04-20,midfield - Attacking Midfield,175,right,,Italy,IT1,2016
231378,timo letschert,25,5,1993,Purmerend,Netherlands,1993-05-25,Defender - Centre-Back,188,right,Netherlands,,IT1,2016
341054,simone franchini,30,3,1998,Modena,Italy,1998-03-30,midfield - Central Midfield,183,right,Italy,,IT1,2016
62735,pietro iemmello,6,3,1992,Catanzaro,Italy,1992-03-06,attack - Centre-Forward,186,right,Italy,,IT1,2016
61770,emanuele terranova,14,4,1987,Mazara del Vallo,Italy,1987-04-14,Defender - Centre-Back,183,right,Italy,,IT1,2016
82048,nicola sansone,10,9,1991,München,Germany,1991-09-10,attack - Left Winger,173,right,,Germany,IT1,2016
240244,cristian dell'orco,10,2,1994,Sant'Angelo Lodigiano,Italy,1994-02-10,Defender - Left-Back,183,left,Italy,,IT1,2016
298975,pol lirola,13,8,1997,Mollet del Valles,Spain,1997-08-13,Defender - Right-Back,183,right,Spain,,IT1,2016
368373,leonardo sarzi maddidini,21,9,1998,Parma,Italy,1998-09-21,midfield - Defensive Midfield,,,Italy,,IT1,2016
372720,nicholas pierini,6,8,1998,Parma,Italy,1998-08-06,attack - Left Winger,176,right,Italy,,IT1,2016
165895,matteo politano,3,8,1993,Roma,Italy,1993-08-03,attack - Right Winger,171,left,Italy,,IT1,2016
163222,grégoire defrel,17,6,1991,Meudon,France,1991-06-17,attack - Centre-Forward,179,left,,France,IT1,2016
337716,claud adjapong,6,5,1998,Modena,Italy,1998-05-06,Defender - Right-Back,180,right,,Ghana,IT1,2016
35747,simone missiroli,23,5,1986,Reggio Calabria,Italy,1986-05-23,midfield - Defensive Midfield,191,right,Italy,,IT1,2016
355540,bryan costa,28,7,1998,Vicenza,Italy,1998-07-28,Goalkeeper,188,right,Italy,,IT1,2016
102470,antonino ragusa,27,3,1990,Messina,Italy,1990-03-27,attack - Left Winger,183,right,Italy,,IT1,2016
57643,marcello gazzola,3,4,1985,Borgotaro,Italy,1985-04-03,Defender - Right-Back,183,right,Italy,,IT1,2016
379163,marius marin,30,8,1998,Timişoara,Romania,1998-08-30,midfield - Central Midfield,180,right,Romania,,IT1,2016
35865,andrea consigli,27,1,1987,Milano,Italy,1987-01-27,Goalkeeper,189,right,Italy,,IT1,2016
340264,leonardo vitali,7,8,1998,Città di Castello,Italy,1998-08-07,Goalkeeper,189,right,Italy,,IT1,2016
312341,luca ravanelli,6,1,1997,Trento,Italy,1997-01-06,Defender - Centre-Back,187,right,Italy,,IT1,2016
