player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
658612,dimo krastev,10,2,2003,Burgas,Bulgaria,2003-02-10,midfield - Defensive Midfield,195,right,Bulgaria,,IT1,2020
380350,igor,7,2,1998,Bom Sucesso,Brazil,1998-02-07,Defender - Centre-Back,185,left,Brazil,,IT1,2020
602124,alessandro bianco,1,10,2002,Torino,Italy,2002-10-01,midfield - Central Midfield,,right,Italy,,IT1,2020
240219,lorenzo venuti,12,4,1995,Montevarchi,Italy,1995-04-12,Defender - Right-Back,179,right,Italy,,IT1,2020
534082,fabio ponsi,12,2,2001,Pietrasanta,Italy,2001-02-12,Defender - Left-Back,186,right,Italy,,IT1,2020
124555,cristiano biraghi,1,9,1992,Cernusco sul Naviglio,Italy,1992-09-01,Defender - Left-Back,185,left,Italy,,IT1,2020
451154,federico brancolini,14,7,2001,Modena,Italy,2001-07-14,Goalkeeper,192,right,Italy,,IT1,2020
113133,germán pezzella,27,6,1991,Bahia Blanca,Argentina,1991-06-27,Defender - Centre-Back,187,right,,Italy,IT1,2020
215616,erick pulgar,15,1,1994,Antofagasta,Chile,1994-01-15,midfield - Defensive Midfield,187,right,Chile,,IT1,2020
89086,aleksandr kokorin,19,3,1991,"Valuyki, Belgorod Oblast",UdSSR,1991-03-19,attack - Centre-Forward,184,right,Russia,,IT1,2020
265078,patrick cutrone,3,1,1998,Como,Italy,1998-01-03,attack - Centre-Forward,183,right,Italy,,IT1,2020
625630,lorenzo chiti,13,1,2001,Firenze,Italy,2001-01-13,Defender - Centre-Back,,,Italy,,IT1,2020
179757,maximiliano olivera,5,3,1992,Montevideo,Uruguay,1992-03-05,Defender - Left-Back,182,left,,Spain,IT1,2020
287579,sofyan amrabat,21,8,1996,Huizen,Netherlands,1996-08-21,midfield - Defensive Midfield,185,right,,Netherlands,IT1,2020
22068,franck ribéry,7,4,1983,Boulogne-sur-Mer,France,1983-04-07,attack - Left Winger,170,right,France,,IT1,2020
54935,martín cáceres,7,4,1987,Montevideo,Uruguay,1987-04-07,Defender - Centre-Back,180,right,Uruguay,,IT1,2020
96254,pietro terracciano,8,3,1990,San Felice a Cancello,Italy,1990-03-08,Goalkeeper,193,right,Italy,,IT1,2020
357498,dusan vlahovic,28,1,2000,Belgrad,Yugoslavia (Republic),2000-01-28,attack - Centre-Forward,190,left,Serbia,,IT1,2020
241889,antonio barreca,18,3,1995,Torino,Italy,1995-03-18,Defender - Left-Back,183,left,Italy,,IT1,2020
57280,giacomo bonaventura,22,8,1989,San Severino Marche,Italy,1989-08-22,midfield - Central Midfield,180,right,Italy,,IT1,2020
126687,valentin eysseric,25,3,1992,Aix-en-Provence,France,1992-03-25,midfield - Attacking Midfield,181,right,France,,IT1,2020
547786,louis munteanu,16,6,2002,Vaslui,Romania,2002-06-16,attack - Centre-Forward,184,right,Romania,,IT1,2020
61253,josé callejón,11,2,1987,Motril,Spain,1987-02-11,attack - Right Winger,178,right,Spain,,IT1,2020
298975,pol lirola,13,8,1997,Mollet del Valles,Spain,1997-08-13,Defender - Right-Back,183,right,Spain,,IT1,2020
337725,christian kouamé,6,12,1997,Abidjan,Cote d'Ivoire,1997-12-06,attack - Centre-Forward,185,right,,Italy,IT1,2020
40372,borja valero,12,1,1985,Madrid,Spain,1985-01-12,midfield - Central Midfield,175,right,Spain,,IT1,2020
487829,christian dalle mura,2,2,2002,Pietrasanta,Italy,2002-02-02,Defender - Centre-Back,185,left,Italy,,IT1,2020
712042,jacopo ricco,9,2,2003,Firenze,Italy,2003-02-09,Goalkeeper,,,Italy,,IT1,2020
303657,ionut radu,28,5,1997,Bucarest,Romania,1997-05-28,Goalkeeper,188,right,Romania,,IT1,2020
27807,daniele padelli,25,10,1985,Lecco,Italy,1985-10-25,Goalkeeper,191,right,Italy,,IT1,2020
44327,andrea ranocchia,16,2,1988,Assisi,Italy,1988-02-16,Defender - Centre-Back,195,right,Italy,,IT1,2020
204069,milan skriniar,11,2,1995,Žiar nad Hronom,Slovakia,1995-02-11,Defender - Centre-Back,188,right,Slovakia,,IT1,2020
111196,stefan de vrij,5,2,1992,Ouderkerk aan den IJssel,Netherlands,1992-02-05,Defender - Centre-Back,189,right,Netherlands,,IT1,2020
553513,nicholas bonfanti,28,3,2002,Seriate,Italy,2002-03-28,attack - Second Striker,178,right,Italy,,IT1,2020
55769,danilo d'ambrosio,9,9,1988,Napoli,Italy,1988-09-09,Defender - Right-Back,180,right,Italy,,IT1,2020
398073,achraf hakimi,4,11,1998,Madrid,Spain,1998-11-04,Defender - Right-Back,181,right,,Spain,IT1,2020
216179,stefano sensi,5,8,1995,Urbino,Italy,1995-08-05,midfield - Central Midfield,168,right,Italy,,IT1,2020
315853,alessandro bastoni,13,4,1999,Casalmaggiore,Italy,1999-04-13,Defender - Centre-Back,190,left,Italy,,IT1,2020
312862,dalbert,8,9,1993,Barra Mansa,Brazil,1993-09-08,Defender - Left-Back,181,left,Brazil,,IT1,2020
487838,niccolò squizzato,7,1,2002,Gallarate,Italy,2002-01-07,midfield - Central Midfield,,right,Italy,,IT1,2020
28021,samir handanovic,14,7,1984,Ljubljana,Jugoslawien (SFR),1984-07-14,Goalkeeper,193,right,Slovenia,,IT1,2020
14086,ashley young,9,7,1985,Stevenage,England,1985-07-09,Defender - Left-Back,175,both,,Jamaica,IT1,2020
143812,matías vecino,24,8,1991,Canelones,Uruguay,1991-08-24,midfield - Central Midfield,187,right,,Italy,IT1,2020
37666,arturo vidal,22,5,1987,San Joaquín,Chile,1987-05-22,midfield - Central Midfield,180,right,Chile,,IT1,2020
640109,martín satriano,20,2,2001,Montevideo,Uruguay,2001-02-20,attack - Centre-Forward,187,right,,Italy,IT1,2020
315865,andrea pinamonti,19,5,1999,Cles,Italy,1999-05-19,attack - Centre-Forward,185,right,Italy,,IT1,2020
539632,lorenzo moretti,26,2,2002,Magenta,Italy,2002-02-26,Defender - Centre-Back,187,right,Italy,,IT1,2020
564532,franco vezzoni,12,11,2001,Cosquín,Argentina,2001-11-12,midfield - Left Midfield,184,right,,Italy,IT1,2020
552223,filip stankovic,25,2,2002,Roma,Italy,2002-02-25,Goalkeeper,187,right,Serbia,,IT1,2020
406625,lautaro martínez,22,8,1997,Bahía Blanca,Argentina,1997-08-22,attack - Centre-Forward,174,right,Argentina,,IT1,2020
42460,ivan perisic,2,2,1989,Split,Jugoslawien (SFR),1989-02-02,midfield - Left Midfield,186,both,Croatia,,IT1,2020
40433,alexis sánchez,19,12,1988,Tocopilla,Chile,1988-12-19,attack - Centre-Forward,168,right,Chile,,IT1,2020
156617,marcelo brozovic,16,11,1992,Zagreb,Croatia,1992-11-16,midfield - Defensive Midfield,181,both,Croatia,,IT1,2020
46156,aleksandar kolarov,10,11,1985,Belgrad,Jugoslawien (SFR),1985-11-10,Defender - Left-Back,187,left,Serbia,,IT1,2020
197471,roberto gagliardini,7,4,1994,Bergamo,Italy,1994-04-07,midfield - Central Midfield,188,right,Italy,,IT1,2020
255942,nicolò barella,7,2,1997,Cagliari,Italy,1997-02-07,midfield - Central Midfield,172,right,Italy,,IT1,2020
553512,riccardo boscolo chio,6,7,2002,Chioggia,Italy,2002-07-06,midfield - Central Midfield,179,right,Italy,,IT1,2020
487834,lorenzo pirola,20,2,2002,Carate Brianza,Italy,2002-02-20,Defender - Centre-Back,185,left,Italy,,IT1,2020
562255,david wieser,13,2,2002,Vipiteno/Sterzing,Italy,2002-02-13,midfield - Defensive Midfield,,,Italy,,IT1,2020
731491,franco carboni,4,4,2003,Buenos Aires,Argentina,2003-04-04,midfield - Left Midfield,,right,,Argentina,IT1,2020
69633,christian eriksen,14,2,1992,Middelfart,Denmark,1992-02-14,midfield - Attacking Midfield,182,both,Denmark,,IT1,2020
96341,romelu lukaku,13,5,1993,Antwerpen,Belgium,1993-05-13,attack - Centre-Forward,191,left,,DR Congo,IT1,2020
84442,leonardo capezzi,29,3,1995,Figline Valdarno,Italy,1995-03-29,midfield - Defensive Midfield,178,right,Italy,,IT1,2020
540941,mikkel damsgaard,3,7,2000,Jyllinge,Denmark,2000-07-03,attack - Left Winger,180,right,Denmark,,IT1,2020
162961,valerio verre,11,1,1994,Roma,Italy,1994-01-11,midfield - Central Midfield,181,both,Italy,,IT1,2020
318707,karlo letica,11,2,1997,Split,Croatia,1997-02-11,Goalkeeper,200,right,Croatia,,IT1,2020
25488,antonio candreva,28,2,1987,Roma,Italy,1987-02-28,midfield - Right Midfield,180,right,Italy,,IT1,2020
22328,fabio quagliarella,31,1,1983,Castellammare di Stabia,Italy,1983-01-31,attack - Centre-Forward,180,right,Italy,,IT1,2020
144143,bartosz bereszynski,12,7,1992,Poznań,Poland,1992-07-12,Defender - Right-Back,183,right,Poland,,IT1,2020
284595,tommaso augello,30,8,1994,Milano,Italy,1994-08-30,Defender - Left-Back,180,left,Italy,,IT1,2020
256339,emil audero,18,1,1997,Mataram,Indonesia,1997-01-18,Goalkeeper,192,right,Italy,,IT1,2020
112343,manolo gabbiadini,26,11,1991,Calcinate,Italy,1991-11-26,attack - Centre-Forward,186,left,Italy,,IT1,2020
287876,antonino la gumina,6,3,1996,Palermo,Italy,1996-03-06,attack - Centre-Forward,182,right,Italy,,IT1,2020
56810,adrien silva,15,3,1989,Angoulême,France,1989-03-15,midfield - Central Midfield,175,right,,France,IT1,2020
469690,nik prelec,10,6,2001,Maribor,Slovenia,2001-06-10,attack - Centre-Forward,186,left,Slovenia,,IT1,2020
226524,morten thorsby,5,5,1996,Oslo,Norway,1996-05-05,midfield - Central Midfield,189,right,Norway,,IT1,2020
633377,kaique rocha,28,2,2001,Taboão da Serra,Brazil,2001-02-28,Defender - Centre-Back,195,right,Brazil,,IT1,2020
111347,lorenzo tonelli,17,1,1990,Firenze,Italy,1990-01-17,Defender - Centre-Back,183,right,Italy,,IT1,2020
49275,albin ekdal,28,7,1989,Stockholm,Sweden,1989-07-28,midfield - Defensive Midfield,186,right,Sweden,,IT1,2020
123742,gastón ramírez,2,12,1990,Fray Bentos,Uruguay,1990-12-02,midfield - Attacking Midfield,183,left,Uruguay,,IT1,2020
81789,maya yoshida,24,8,1988,"Nagasaki, Nagasaki",Japan,1988-08-24,Defender - Centre-Back,189,right,Japan,,IT1,2020
197491,alex ferrari,1,7,1994,Modena,Italy,1994-07-01,Defender - Centre-Back,191,right,Italy,,IT1,2020
463497,lorenzo avogadri,21,8,2001,Bergamo,Italy,2001-08-21,Goalkeeper,188,,Italy,,IT1,2020
159883,ernesto torregrossa,28,6,1992,Caltanissetta,Italy,1992-06-28,attack - Centre-Forward,184,left,,Venezuela,IT1,2020
238752,keita baldé,8,3,1995,Arbùcies,Spain,1995-03-08,attack - Left Winger,181,both,,Spain,IT1,2020
319160,jakub jankto,19,1,1996,Praha,Czech Republic,1996-01-19,midfield - Left Midfield,184,left,Czech Republic,,IT1,2020
287863,antonio palumbo,6,8,1996,Napoli,Italy,1996-08-06,midfield - Central Midfield,182,left,Italy,,IT1,2020
42796,nicola ravaglia,12,12,1988,Forlì,Italy,1988-12-12,Goalkeeper,184,right,Italy,,IT1,2020
348601,mehdi léris,23,5,1998,Mont de Marsan,France,1998-05-23,midfield - Central Midfield,186,right,,Algeria,IT1,2020
72274,vasco regini,9,9,1990,Cesena,Italy,1990-09-09,Defender - Left-Back,185,left,Italy,,IT1,2020
174733,omar colley,24,10,1992,Banjul,The Gambia,1992-10-24,Defender - Centre-Back,191,left,The Gambia,,IT1,2020
574495,kristoffer askildsen,9,1,2001,Oslo,Norway,2001-01-09,midfield - Central Midfield,190,right,Norway,,IT1,2020
130394,gianluca lapadula,7,2,1990,Torino,Italy,1990-02-07,attack - Centre-Forward,178,left,,Italy,IT1,2020
238977,gabriele moncini,26,4,1996,Pistoia,Italy,1996-04-26,attack - Centre-Forward,183,right,Italy,,IT1,2020
200174,roberto insigne,11,5,1994,Napoli,Italy,1994-05-11,attack - Right Winger,172,left,Italy,,IT1,2020
146743,luca antei,19,4,1992,Roma,Italy,1992-04-19,Defender - Centre-Back,186,right,Italy,,IT1,2020
98888,artur ionita,17,8,1990,Chişinău,UdSSR,1990-08-17,midfield - Central Midfield,184,both,,Romania,IT1,2020
88680,luca caldirola,1,2,1991,Desio,Italy,1991-02-01,Defender - Centre-Back,186,left,Italy,,IT1,2020
608469,adolfo gaich,26,2,1999,Córdoba,Argentina,1999-02-26,attack - Centre-Forward,190,right,,Italy,IT1,2020
331389,andrés tello,6,9,1996,Medellín,Colombia,1996-09-06,midfield - Central Midfield,180,right,Colombia,,IT1,2020
705094,igor lucatelli,21,8,2003,,Italy,2003-08-21,Goalkeeper,197,right,Italy,,IT1,2020
37295,perparim hetemaj,12,12,1986,Skënderaj,Jugoslawien (SFR),1986-12-12,midfield - Central Midfield,179,right,,Kosovo,IT1,2020
550443,davide masella,12,5,2002,Pescara,Italy,2002-05-12,midfield - Attacking Midfield,184,,Italy,,IT1,2020
241923,lorenzo montipò,20,2,1996,Novara,Italy,1996-02-20,Goalkeeper,191,right,Italy,,IT1,2020
320915,cy goddard,2,4,1997,London,England,1997-04-02,midfield - Attacking Midfield,178,left,,England,IT1,2020
55801,marco sau,3,11,1987,Sorgono,Italy,1987-11-03,attack - Centre-Forward,169,right,Italy,,IT1,2020
85270,pier graziano gori,10,5,1980,Taranto,Italy,1980-05-10,Goalkeeper,189,right,Italy,,IT1,2020
46552,kamil glik,3,2,1988,Jastrzębie-Zdrój,Poland,1988-02-03,Defender - Centre-Back,190,right,,Germany,IT1,2020
539612,siriki sanogo,13,12,2001,Bingerville,Cote d'Ivoire,2001-12-13,midfield - Central Midfield,178,left,Cote d'Ivoire,,IT1,2020
139743,nicolò manfredini,1,5,1988,Ferrara,Italy,1988-05-01,Goalkeeper,190,right,Italy,,IT1,2020
338637,daam foulon,23,3,1999,Mechelen,Belgium,1999-03-23,Defender - Left-Back,180,left,Belgium,,IT1,2020
244061,lorenzo del pinto,17,6,1990,L'Aquila,Italy,1990-06-17,midfield - Central Midfield,180,right,Italy,,IT1,2020
73943,alessandro tuia,8,6,1990,Civitacastellana,Italy,1990-06-08,Defender - Centre-Back,184,right,Italy,,IT1,2020
708868,amadou diambo,12,2,2001,,Ghana  France,2001-02-12,midfield - Central Midfield,178,left,,France,IT1,2020
85393,nicolas viola,12,10,1989,Oppido Mamertina,Italy,1989-10-12,midfield - Central Midfield,180,left,Italy,,IT1,2020
21151,christian maggio,11,2,1982,Montecchio Maggiore,Italy,1982-02-11,Defender - Right-Back,184,right,Italy,,IT1,2020
146752,gianluca caprari,30,7,1993,Roma,Italy,1993-07-30,attack - Left Winger,171,right,Italy,,IT1,2020
476624,christian pastina,15,2,2001,Battipaglia,Italy,2001-02-15,Defender - Centre-Back,185,left,Italy,,IT1,2020
165873,federico barba,1,9,1993,Roma,Italy,1993-09-01,Defender - Centre-Back,185,left,Italy,,IT1,2020
160560,gaetano letizia,29,6,1990,Napoli,Italy,1990-06-29,Defender - Right-Back,173,both,Italy,,IT1,2020
290698,dejan vokić,12,6,1996,Ljubljana,Slovenia,1996-06-12,midfield - Attacking Midfield,193,left,Slovenia,,IT1,2020
532040,giuseppe di serio,20,7,2001,Trento,Italy,2001-07-20,attack - Centre-Forward,182,right,Italy,,IT1,2020
56762,pasquale schiattarella,30,5,1987,Mugnano di Napoli,Italy,1987-05-30,midfield - Defensive Midfield,177,right,Italy,,IT1,2020
149446,bryan dabo,18,2,1992,Marseille,France,1992-02-18,midfield - Central Midfield,187,right,,France,IT1,2020
163489,riccardo improta,19,12,1993,Pozzuoli,Italy,1993-12-19,attack - Left Winger,179,right,Italy,,IT1,2020
457773,abdallah basit,15,10,1999,,Ghana,1999-10-15,midfield - Central Midfield,180,right,Ghana,,IT1,2020
