Rank,Club,Country,Level,Elo,From,To
87,Wacker Innsbruck,AUT,1,1627.58129883,1991-01-27,1991-01-27
85,Wacker Innsbruck,AUT,1,1627.58129883,1991-01-28,1991-01-30
86,Wacker Innsbruck,AUT,1,1627.58129883,1991-01-31,1991-02-03
85,Wacker Innsbruck,AUT,1,1627.58129883,1991-02-04,1991-02-10
84,Wacker Innsbruck,AUT,1,1627.58129883,1991-02-11,1991-02-24
85,Wacker Innsbruck,AUT,1,1627.58129883,1991-02-25,1991-03-01
84,Wacker Innsbruck,AUT,1,1627.58129883,1991-03-02,1991-03-03
83,Wacker Innsbruck,AUT,1,1627.58129883,1991-03-04,1991-03-06
84,Wacker Innsbruck,AUT,1,1627.58129883,1991-03-07,1991-03-09
83,Wacker Innsbruck,AUT,1,1637.41333008,1991-03-10,1991-03-16
82,Wacker Innsbruck,AUT,1,1639.34020996,1991-03-17,1991-03-17
79,Wacker Innsbruck,AUT,1,1639.34020996,1991-03-18,1991-03-20
78,Wacker Innsbruck,AUT,1,1639.34020996,1991-03-21,1991-03-23
81,Wacker Innsbruck,AUT,1,1635.37536621,1991-03-24,1991-03-30
78,Wacker Innsbruck,AUT,1,1641.10986328,1991-03-31,1991-03-31
79,Wacker Innsbruck,AUT,1,1641.10986328,1991-04-01,1991-04-01
78,Wacker Innsbruck,AUT,1,1641.10986328,1991-04-02,1991-04-06
76,Wacker Innsbruck,AUT,1,1640.05505371,1991-04-07,1991-04-10
77,Wacker Innsbruck,AUT,1,1640.05505371,1991-04-11,1991-04-13
77,Wacker Innsbruck,AUT,1,1642.46313477,1991-04-14,1991-04-16
76,Wacker Innsbruck,AUT,1,1642.46313477,1991-04-17,1991-04-20
79,Wacker Innsbruck,AUT,1,1633.23803711,1991-04-21,1991-04-21
80,Wacker Innsbruck,AUT,1,1633.23803711,1991-04-22,1991-04-27
72,Wacker Innsbruck,AUT,1,1642.82226562,1991-04-28,1991-04-29
71,Wacker Innsbruck,AUT,1,1642.82226562,1991-04-30,1991-05-03
72,Wacker Innsbruck,AUT,1,1642.82226562,1991-05-04,1991-05-04
72,Wacker Innsbruck,AUT,1,1646.86962891,1991-05-05,1991-05-05
70,Wacker Innsbruck,AUT,1,1646.86962891,1991-05-06,1991-05-06
69,Wacker Innsbruck,AUT,1,1646.86962891,1991-05-07,1991-05-08
70,Wacker Innsbruck,AUT,1,1646.86962891,1991-05-09,1991-05-12
72,Wacker Innsbruck,AUT,1,1646.86962891,1991-05-13,1991-05-14
79,Wacker Innsbruck,AUT,1,1633.48535156,1991-05-15,1991-05-15
80,Wacker Innsbruck,AUT,1,1633.48535156,1991-05-16,1991-05-17
85,Wacker Innsbruck,AUT,1,1626.00097656,1991-05-18,1991-05-18
86,Wacker Innsbruck,AUT,1,1626.00097656,1991-05-19,1991-05-19
85,Wacker Innsbruck,AUT,1,1626.00097656,1991-05-20,1991-05-25
91,Wacker Innsbruck,AUT,1,1618.8092041,1991-05-26,1991-05-26
90,Wacker Innsbruck,AUT,1,1618.8092041,1991-05-27,1991-06-02
88,Wacker Innsbruck,AUT,1,1618.8092041,1991-06-03,1991-06-05
87,Wacker Innsbruck,AUT,1,1618.8092041,1991-06-06,1991-06-08
84,Wacker Innsbruck,AUT,1,1626.14245605,1991-06-09,1991-06-12
82,Wacker Innsbruck,AUT,1,1632.06921387,1991-06-13,1991-06-15
83,Wacker Innsbruck,AUT,1,1632.06921387,1991-06-16,1991-06-16
81,Wacker Innsbruck,AUT,1,1632.06921387,1991-06-17,1991-07-03
80,Wacker Innsbruck,AUT,1,1632.06921387,1991-07-04,1991-07-22
79,Wacker Innsbruck,AUT,1,1632.06921387,1991-07-23,1991-07-24
78,Wacker Innsbruck,AUT,1,1634.83483887,1991-07-25,1991-07-27
84,Wacker Innsbruck,AUT,1,1622.52539062,1991-07-28,1991-07-28
85,Wacker Innsbruck,AUT,1,1622.52539062,1991-07-29,1991-07-30
87,Wacker Innsbruck,AUT,1,1621.58239746,1991-07-31,1991-07-31
86,Wacker Innsbruck,AUT,1,1621.58239746,1991-08-01,1991-08-03
83,Wacker Innsbruck,AUT,1,1623.14050293,1991-08-04,1991-08-04
82,Wacker Innsbruck,AUT,1,1623.14050293,1991-08-05,1991-08-05
83,Wacker Innsbruck,AUT,1,1623.14050293,1991-08-06,1991-08-10
91,Wacker Innsbruck,AUT,1,1613.85522461,1991-08-11,1991-08-14
89,Wacker Innsbruck,AUT,1,1613.85522461,1991-08-15,1991-08-17
95,Wacker Innsbruck,AUT,1,1609.76293945,1991-08-18,1991-08-18
93,Wacker Innsbruck,AUT,1,1609.76293945,1991-08-19,1991-08-20
94,Wacker Innsbruck,AUT,1,1609.76293945,1991-08-21,1991-08-21
95,Wacker Innsbruck,AUT,1,1609.6920166,1991-08-22,1991-08-24
89,Wacker Innsbruck,AUT,1,1613.74060059,1991-08-25,1991-08-28
87,Wacker Innsbruck,AUT,1,1617.10205078,1991-08-29,1991-08-31
84,Wacker Innsbruck,AUT,1,1624.47875977,1991-09-01,1991-09-01
82,Wacker Innsbruck,AUT,1,1624.47875977,1991-09-02,1991-09-04
82,Wacker Innsbruck,AUT,1,1624.45874023,1991-09-05,1991-09-07
80,Wacker Innsbruck,AUT,1,1627.95129395,1991-09-08,1991-09-11
76,Wacker Innsbruck,AUT,1,1630.05078125,1991-09-12,1991-09-14
90,Wacker Innsbruck,AUT,1,1619.25134277,1991-09-15,1991-09-15
89,Wacker Innsbruck,AUT,1,1619.25134277,1991-09-16,1991-09-17
88,Wacker Innsbruck,AUT,1,1619.25134277,1991-09-18,1991-09-18
96,Wacker Innsbruck,AUT,1,1608.60083008,1991-09-19,1991-09-19
95,Wacker Innsbruck,AUT,1,1608.60083008,1991-09-20,1991-09-20
96,Wacker Innsbruck,AUT,1,1608.60083008,1991-09-21,1991-09-21
100,Wacker Innsbruck,AUT,1,1603.20007324,1991-09-22,1991-09-22
None,Wacker Innsbruck,AUT,1,1603.20007324,1991-09-23,1991-09-27
None,Wacker Innsbruck,AUT,1,1605.56750488,1991-09-28,1991-10-02
95,Wacker Innsbruck,AUT,1,1605.40771484,1991-10-03,1991-10-05
93,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-06,1991-10-06
95,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-07,1991-10-12
96,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-13,1991-10-13
95,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-14,1991-10-17
94,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-18,1991-10-18
96,Wacker Innsbruck,AUT,1,1608.66040039,1991-10-19,1991-10-19
None,Wacker Innsbruck,AUT,1,1593.06359863,1991-10-20,1991-10-23
95,Wacker Innsbruck,AUT,1,1608.31481934,1991-10-24,1991-10-25
96,Wacker Innsbruck,AUT,1,1608.31481934,1991-10-26,1991-10-26
None,Wacker Innsbruck,AUT,1,1603.59191895,1991-10-27,1991-11-02
None,Wacker Innsbruck,AUT,1,1596.07214355,1991-11-03,1991-11-06
None,Wacker Innsbruck,AUT,1,1599.60791016,1991-11-07,1991-11-09
None,Wacker Innsbruck,AUT,1,1601.24572754,1991-11-10,1991-11-17
None,Wacker Innsbruck,AUT,1,1605.14929199,1991-11-18,1991-11-23
98,Wacker Innsbruck,AUT,1,1607.39904785,1991-11-24,1991-11-24
97,Wacker Innsbruck,AUT,1,1607.39904785,1991-11-25,1991-11-27
None,Wacker Innsbruck,AUT,1,1600.26025391,1991-11-28,1991-11-30
98,Wacker Innsbruck,AUT,1,1606.15893555,1991-12-01,1991-12-01
99,Wacker Innsbruck,AUT,1,1606.15893555,1991-12-02,1991-12-06
98,Wacker Innsbruck,AUT,1,1606.15893555,1991-12-07,1991-12-08
None,Wacker Innsbruck,AUT,1,1606.15893555,1991-12-09,1991-12-11
100,Wacker Innsbruck,AUT,1,1603.17895508,1991-12-12,1991-12-13
None,Wacker Innsbruck,AUT,1,1603.17895508,1991-12-14,1992-03-01
100,Wacker Innsbruck,AUT,1,1603.17895508,1992-03-02,1992-03-04
None,Wacker Innsbruck,AUT,1,1603.17895508,1992-03-05,1992-03-07
87,Wacker Innsbruck,AUT,1,1615.48864746,1992-03-08,1992-03-08
88,Wacker Innsbruck,AUT,1,1615.48864746,1992-03-09,1992-03-13
89,Wacker Innsbruck,AUT,1,1615.48864746,1992-03-14,1992-03-14
86,Wacker Innsbruck,AUT,1,1620.67626953,1992-03-15,1992-03-18
84,Wacker Innsbruck,AUT,1,1620.67626953,1992-03-19,1992-03-20
85,Wacker Innsbruck,AUT,1,1620.67626953,1992-03-21,1992-03-21
97,Wacker Innsbruck,AUT,1,1605.64770508,1992-03-22,1992-03-22
98,Wacker Innsbruck,AUT,1,1605.64770508,1992-03-23,1992-03-28
97,Wacker Innsbruck,AUT,1,1605.64770508,1992-03-29,1992-04-01
98,Wacker Innsbruck,AUT,1,1605.64770508,1992-04-02,1992-04-04
None,Wacker Innsbruck,AUT,1,1591.43554688,1992-04-05,1992-04-08
None,Wacker Innsbruck,AUT,1,1596.94396973,1992-04-09,1992-04-11
None,Wacker Innsbruck,AUT,1,1583.00305176,1992-04-12,1992-04-21
None,Wacker Innsbruck,AUT,1,1587.7467041,1992-04-22,1992-04-24
None,Wacker Innsbruck,AUT,1,1590.69360352,1992-04-25,1992-05-02
98,Wacker Innsbruck,AUT,1,1600.64135742,1992-05-03,1992-05-03
99,Wacker Innsbruck,AUT,1,1600.64135742,1992-05-04,1992-05-07
98,Wacker Innsbruck,AUT,1,1600.64135742,1992-05-08,1992-05-09
None,Wacker Innsbruck,AUT,1,1590.96887207,1992-05-10,1992-05-13
None,Wacker Innsbruck,AUT,1,1593.6204834,1992-05-14,1992-05-23
None,Wacker Innsbruck,AUT,1,1584.16821289,1992-05-24,1992-05-30
None,Wacker Innsbruck,AUT,1,1593.53295898,1992-05-31,1992-06-03
None,Wacker Innsbruck,AUT,1,1597.52331543,1992-06-04,1992-06-07
100,Wacker Innsbruck,AUT,1,1597.52331543,1992-06-08,1992-07-09
99,Wacker Innsbruck,AUT,1,1597.52331543,1992-07-10,1992-07-25
97,Wacker Innsbruck,AUT,1,1601.71386719,1992-07-26,1992-07-28
98,Wacker Innsbruck,AUT,1,1601.71386719,1992-07-29,1992-07-29
None,Wacker Innsbruck,AUT,1,1592.11779785,1992-07-30,1992-08-01
None,Wacker Innsbruck,AUT,1,1594.11694336,1992-08-02,1992-08-05
None,Wacker Innsbruck,AUT,1,1586.65759277,1992-08-06,1992-08-08
None,Wacker Innsbruck,AUT,1,1596.09570312,1992-08-09,1992-08-12
None,Wacker Innsbruck,AUT,1,1590.81164551,1992-08-13,1992-08-14
None,Wacker Innsbruck,AUT,1,1593.87646484,1992-08-15,1992-08-21
97,Wacker Innsbruck,AUT,1,1598.21704102,1992-08-22,1992-08-30
None,Wacker Innsbruck,AUT,1,1593.60778809,1992-08-31,1992-09-05
96,Wacker Innsbruck,AUT,1,1599.19348145,1992-09-06,1992-09-06
99,Wacker Innsbruck,AUT,1,1599.19348145,1992-09-07,1992-09-09
97,Wacker Innsbruck,AUT,1,1602.0559082,1992-09-10,1992-09-11
98,Wacker Innsbruck,AUT,1,1602.0559082,1992-09-12,1992-09-12
99,Wacker Innsbruck,AUT,1,1602.0559082,1992-09-13,1992-09-13
98,Wacker Innsbruck,AUT,1,1602.0559082,1992-09-14,1992-09-16
None,Wacker Innsbruck,AUT,1,1591.66699219,1992-09-17,1992-09-19
None,Wacker Innsbruck,AUT,1,1581.01513672,1992-09-20,1992-09-26
None,Wacker Innsbruck,AUT,1,1588.7869873,1992-09-27,1992-09-29
None,Wacker Innsbruck,AUT,1,1591.19763184,1992-09-30,1992-09-30
None,Wacker Innsbruck,AUT,1,1591.50317383,1992-10-01,1992-10-03
None,Wacker Innsbruck,AUT,1,1594.49401855,1992-10-04,1992-10-07
95,Wacker Innsbruck,AUT,1,1600.97644043,1992-10-08,1992-10-09
93,Wacker Innsbruck,AUT,1,1600.97644043,1992-10-10,1992-10-16
94,Wacker Innsbruck,AUT,1,1600.97644043,1992-10-17,1992-10-17
None,Wacker Innsbruck,AUT,1,1598.6237793,1992-10-18,1992-10-21
None,Wacker Innsbruck,AUT,1,1587.62426758,1992-10-22,1992-10-24
None,Wacker Innsbruck,AUT,1,1589.94519043,1992-10-25,1992-10-31
None,Wacker Innsbruck,AUT,1,1579.12695312,1992-11-01,1992-11-04
None,Wacker Innsbruck,AUT,1,1583.34973145,1992-11-05,1992-11-07
None,Wacker Innsbruck,AUT,1,1575.09082031,1992-11-08,1992-11-14
None,Wacker Innsbruck,AUT,1,1573.45397949,1992-11-15,1992-11-21
None,Wacker Innsbruck,AUT,1,1578.41369629,1992-11-22,1992-11-28
None,Wacker Innsbruck,AUT,1,1563.87109375,1992-11-29,1993-03-13
None,Wacker Innsbruck,AUT,1,1568.65026855,1993-03-14,1993-03-20
None,Wacker Innsbruck,AUT,1,1560.99389648,1993-03-21,1993-03-31
None,Wacker Innsbruck,AUT,1,1569.97521973,1993-04-01,1993-04-03
None,Wacker Innsbruck,AUT,1,1554.44665527,1993-04-04,1993-04-07
None,Wacker Innsbruck,AUT,1,1548.20507812,1993-04-08,1993-04-16
None,Wacker Innsbruck,AUT,1,1550.67114258,1993-04-17,1993-04-24
None,Wacker Innsbruck,AUT,1,1556.96777344,1993-04-25,1993-04-28
None,Wacker Innsbruck,AUT,1,1565.8840332,1993-04-29,1993-05-08
None,Wacker Innsbruck,AUT,1,1559.30932617,1993-05-09,1993-05-21
None,Wacker Innsbruck,AUT,1,1548.78930664,1993-05-22,1993-05-29
None,Wacker Innsbruck,AUT,1,1539.06750488,1993-05-30,1993-06-05
None,Wacker Innsbruck,AUT,1,1527.95837402,1993-06-06,1993-06-09
None,Wacker Innsbruck,AUT,1,1527.74597168,1993-06-10,1993-06-12
None,Wacker Innsbruck,AUT,1,1512.00244141,1993-06-13,1993-07-31
None,Wacker Innsbruck,AUT,1,1515.34179688,1993-08-01,1993-08-04
None,Wacker Innsbruck,AUT,1,1511.35388184,1993-08-05,1993-08-07
None,Wacker Innsbruck,AUT,1,1507.63476562,1993-08-08,1993-08-10
None,Wacker Innsbruck,AUT,1,1510.43212891,1993-08-11,1993-08-14
None,Wacker Innsbruck,AUT,1,1514.57958984,1993-08-15,1993-08-21
None,Wacker Innsbruck,AUT,1,1512.86242676,1993-08-22,1993-08-28
None,Wacker Innsbruck,AUT,1,1512.32165527,1993-08-29,1993-09-01
None,Wacker Innsbruck,AUT,1,1523.44055176,1993-09-02,1993-09-04
None,Wacker Innsbruck,AUT,1,1523.97192383,1993-09-05,1993-09-08
None,Wacker Innsbruck,AUT,1,1528.92224121,1993-09-09,1993-09-14
None,Wacker Innsbruck,AUT,1,1532.04980469,1993-09-15,1993-09-15
None,Wacker Innsbruck,AUT,1,1549.6439209,1993-09-16,1993-09-18
None,Wacker Innsbruck,AUT,1,1548.59375,1993-09-19,1993-09-24
None,Wacker Innsbruck,AUT,1,1557.75366211,1993-09-25,1993-09-28
None,Wacker Innsbruck,AUT,1,1553.27416992,1993-09-29,1993-09-29
None,Wacker Innsbruck,AUT,1,1571.82067871,1993-09-30,1993-10-02
None,Wacker Innsbruck,AUT,1,1561.47998047,1993-10-03,1993-10-09
None,Wacker Innsbruck,AUT,1,1566.15734863,1993-10-10,1993-10-19
None,Wacker Innsbruck,AUT,1,1568.10778809,1993-10-20,1993-10-20
None,Wacker Innsbruck,AUT,1,1562.62902832,1993-10-21,1993-10-29
None,Wacker Innsbruck,AUT,1,1565.21459961,1993-10-30,1993-11-02
None,Wacker Innsbruck,AUT,1,1573.91687012,1993-11-03,1993-11-03
None,Wacker Innsbruck,AUT,1,1565.30249023,1993-11-04,1993-11-06
None,Wacker Innsbruck,AUT,1,1569.59753418,1993-11-07,1993-11-13
None,Wacker Innsbruck,AUT,1,1565.81896973,1993-11-14,1993-11-17
None,Wacker Innsbruck,AUT,1,1555.81738281,1993-11-18,1993-11-20
None,Wacker Innsbruck,AUT,1,1558.35742188,1993-11-21,1993-11-24
None,Wacker Innsbruck,AUT,1,1552.75793457,1993-11-25,1993-11-27
None,Wacker Innsbruck,AUT,1,1557.86071777,1993-11-28,1993-12-07
None,Wacker Innsbruck,AUT,1,1571.9251709,1993-12-08,1994-03-03
None,Wacker Innsbruck,AUT,1,1574.26708984,1994-03-04,1994-03-05
None,Wacker Innsbruck,AUT,1,1561.33203125,1994-03-06,1994-03-12
None,Wacker Innsbruck,AUT,1,1552.86291504,1994-03-13,1994-03-15
None,Wacker Innsbruck,AUT,1,1552.75537109,1994-03-16,1994-03-19
None,Wacker Innsbruck,AUT,1,1555.38916016,1994-03-20,1994-03-26
None,Wacker Innsbruck,AUT,1,1561.19104004,1994-03-27,1994-03-29
None,Wacker Innsbruck,AUT,1,1559.74597168,1994-03-30,1994-04-06
None,Wacker Innsbruck,AUT,1,1548.38916016,1994-04-07,1994-04-09
None,Wacker Innsbruck,AUT,1,1539.8848877,1994-04-10,1994-04-12
None,Wacker Innsbruck,AUT,1,1548.25585938,1994-04-13,1994-04-17
None,Wacker Innsbruck,AUT,1,1549.03967285,1994-04-18,1994-04-23
None,Wacker Innsbruck,AUT,1,1556.77270508,1994-04-24,1994-04-26
None,Wacker Innsbruck,AUT,1,1552.17907715,1994-04-27,1994-04-30
None,Wacker Innsbruck,AUT,1,1550.36804199,1994-05-01,1994-05-03
None,Wacker Innsbruck,AUT,1,1551.09484863,1994-05-04,1994-05-07
None,Wacker Innsbruck,AUT,1,1541.08044434,1994-05-08,1994-05-11
None,Wacker Innsbruck,AUT,1,1539.94909668,1994-05-12,1994-05-14
None,Wacker Innsbruck,AUT,1,1528.82922363,1994-05-15,1994-05-21
None,Wacker Innsbruck,AUT,1,1529.20336914,1994-05-22,1994-05-28
None,Wacker Innsbruck,AUT,1,1535.8079834,1994-05-29,1994-06-05
None,Wacker Innsbruck,AUT,1,1540.37097168,1994-06-06,1994-06-08
None,Wacker Innsbruck,AUT,1,1536.60107422,1994-06-09,1994-08-03
None,Wacker Innsbruck,AUT,1,1539.86425781,1994-08-04,1994-08-06
None,Wacker Innsbruck,AUT,1,1544.80480957,1994-08-07,1994-08-10
None,Wacker Innsbruck,AUT,1,1546.2088623,1994-08-11,1994-08-12
None,Wacker Innsbruck,AUT,1,1532.59570312,1994-08-13,1994-08-21
None,Wacker Innsbruck,AUT,1,1540.51428223,1994-08-22,1994-08-24
None,Wacker Innsbruck,AUT,1,1541.07666016,1994-08-25,1994-08-27
None,Wacker Innsbruck,AUT,1,1541.94970703,1994-08-28,1994-08-31
None,Wacker Innsbruck,AUT,1,1544.1706543,1994-09-01,1994-09-03
None,Wacker Innsbruck,AUT,1,1534.83117676,1994-09-04,1994-09-13
None,Wacker Innsbruck,AUT,1,1537.06079102,1994-09-14,1994-09-14
None,Wacker Innsbruck,AUT,1,1534.31982422,1994-09-15,1994-09-15
None,Wacker Innsbruck,AUT,1,1535.98620605,1994-09-16,1994-09-17
None,Wacker Innsbruck,AUT,1,1547.80529785,1994-09-18,1994-09-21
None,Wacker Innsbruck,AUT,1,1553.37731934,1994-09-22,1994-09-24
None,Wacker Innsbruck,AUT,1,1553.29431152,1994-09-25,1994-09-27
None,Wacker Innsbruck,AUT,1,1592.53442383,1994-09-28,1994-09-28
None,Wacker Innsbruck,AUT,1,1591.35083008,1994-09-29,1994-09-29
None,Wacker Innsbruck,AUT,1,1594.21337891,1994-09-30,1994-10-01
None,Wacker Innsbruck,AUT,1,1600.94213867,1994-10-02,1994-10-05
99,Wacker Innsbruck,AUT,1,1610.11694336,1994-10-06,1994-10-08
97,Wacker Innsbruck,AUT,1,1610.11694336,1994-10-09,1994-10-09
96,Wacker Innsbruck,AUT,1,1610.11694336,1994-10-10,1994-10-15
None,Wacker Innsbruck,AUT,1,1589.42150879,1994-10-16,1994-10-18
99,Wacker Innsbruck,AUT,1,1606.36608887,1994-10-19,1994-10-19
100,Wacker Innsbruck,AUT,1,1605.41674805,1994-10-20,1994-10-20
100,Wacker Innsbruck,AUT,1,1608.24719238,1994-10-21,1994-10-22
96,Wacker Innsbruck,AUT,1,1611.2376709,1994-10-23,1994-10-29
93,Wacker Innsbruck,AUT,1,1618.82409668,1994-10-30,1994-10-30
92,Wacker Innsbruck,AUT,1,1618.82409668,1994-10-31,1994-11-01
94,Wacker Innsbruck,AUT,1,1606.35559082,1994-11-02,1994-11-02
92,Wacker Innsbruck,AUT,1,1610.32189941,1994-11-03,1994-11-03
97,Wacker Innsbruck,AUT,1,1603.29675293,1994-11-04,1994-11-05
None,Wacker Innsbruck,AUT,1,1600.52648926,1994-11-06,1994-11-06
100,Wacker Innsbruck,AUT,1,1600.52648926,1994-11-07,1994-11-10
99,Wacker Innsbruck,AUT,1,1600.52648926,1994-11-11,1994-11-12
98,Wacker Innsbruck,AUT,1,1600.52648926,1994-11-13,1994-11-13
99,Wacker Innsbruck,AUT,1,1600.52648926,1994-11-14,1994-11-19
None,Wacker Innsbruck,AUT,1,1588.5480957,1994-11-20,1994-11-23
None,Wacker Innsbruck,AUT,1,1598.02197266,1994-11-24,1994-11-24
None,Wacker Innsbruck,AUT,1,1596.93457031,1994-11-25,1994-11-27
None,Wacker Innsbruck,AUT,1,1588.81933594,1994-11-28,1994-12-06
None,Wacker Innsbruck,AUT,1,1588.86791992,1994-12-07,1994-12-07
None,Wacker Innsbruck,AUT,1,1584.24731445,1994-12-08,1995-03-05
None,Wacker Innsbruck,AUT,1,1576.64172363,1995-03-06,1995-03-11
None,Wacker Innsbruck,AUT,1,1567.77050781,1995-03-12,1995-03-18
None,Wacker Innsbruck,AUT,1,1576.17272949,1995-03-19,1995-03-22
None,Wacker Innsbruck,AUT,1,1580.11523438,1995-03-23,1995-03-25
None,Wacker Innsbruck,AUT,1,1582.57971191,1995-03-26,1995-04-01
None,Wacker Innsbruck,AUT,1,1570.27661133,1995-04-02,1995-04-08
None,Wacker Innsbruck,AUT,1,1559.23876953,1995-04-09,1995-04-12
None,Wacker Innsbruck,AUT,1,1565.40405273,1995-04-13,1995-04-22
None,Wacker Innsbruck,AUT,1,1553.76159668,1995-04-23,1995-04-28
None,Wacker Innsbruck,AUT,1,1543.61962891,1995-04-29,1995-05-06
None,Wacker Innsbruck,AUT,1,1541.24279785,1995-05-07,1995-05-09
None,Wacker Innsbruck,AUT,1,1547.26037598,1995-05-10,1995-05-13
None,Wacker Innsbruck,AUT,1,1552.58886719,1995-05-14,1995-05-20
None,Wacker Innsbruck,AUT,1,1547.44641113,1995-05-21,1995-05-27
None,Wacker Innsbruck,AUT,1,1562.64025879,1995-05-28,1995-06-03
None,Wacker Innsbruck,AUT,1,1571.25964355,1995-06-04,1995-06-14
None,Wacker Innsbruck,AUT,1,1574.20800781,1995-06-15,1995-06-17
None,Wacker Innsbruck,AUT,1,1586.31018066,1995-06-18,1995-08-05
None,Wacker Innsbruck,AUT,1,1593.94909668,1995-08-06,1995-08-08
None,Wacker Innsbruck,AUT,1,1586.5135498,1995-08-09,1995-08-09
None,Wacker Innsbruck,AUT,1,1584.27722168,1995-08-10,1995-08-12
None,Wacker Innsbruck,AUT,1,1589.34265137,1995-08-13,1995-08-19
None,Wacker Innsbruck,AUT,1,1581.2232666,1995-08-20,1995-08-22
None,Wacker Innsbruck,AUT,1,1581.57250977,1995-08-23,1995-08-23
None,Wacker Innsbruck,AUT,1,1575.79968262,1995-08-24,1995-08-26
None,Wacker Innsbruck,AUT,1,1579.58825684,1995-08-27,1995-08-30
None,Wacker Innsbruck,AUT,1,1571.83483887,1995-08-31,1995-09-02
None,Wacker Innsbruck,AUT,1,1554.64196777,1995-09-03,1995-09-12
None,Wacker Innsbruck,AUT,1,1544.76879883,1995-09-13,1995-09-14
None,Wacker Innsbruck,AUT,1,1546.47680664,1995-09-15,1995-09-16
None,Wacker Innsbruck,AUT,1,1546.33996582,1995-09-17,1995-09-20
None,Wacker Innsbruck,AUT,1,1536.58422852,1995-09-21,1995-09-23
None,Wacker Innsbruck,AUT,1,1545.57336426,1995-09-24,1995-09-26
None,Wacker Innsbruck,AUT,1,1539.65307617,1995-09-27,1995-09-28
None,Wacker Innsbruck,AUT,1,1540.65527344,1995-09-29,1995-10-03
None,Wacker Innsbruck,AUT,1,1535.31213379,1995-10-04,1995-10-06
None,Wacker Innsbruck,AUT,1,1529.91235352,1995-10-07,1995-10-15
None,Wacker Innsbruck,AUT,1,1531.46362305,1995-10-16,1995-10-19
None,Wacker Innsbruck,AUT,1,1528.32226562,1995-10-20,1995-10-20
None,Wacker Innsbruck,AUT,1,1525.91845703,1995-10-21,1995-10-28
None,Wacker Innsbruck,AUT,1,1517.55700684,1995-10-29,1995-11-02
None,Wacker Innsbruck,AUT,1,1535.38867188,1995-11-03,1995-11-04
None,Wacker Innsbruck,AUT,1,1544.42102051,1995-11-05,1995-11-08
None,Wacker Innsbruck,AUT,1,1543.23718262,1995-11-09,1995-11-18
None,Wacker Innsbruck,AUT,1,1547.91809082,1995-11-19,1995-11-21
None,Wacker Innsbruck,AUT,1,1541.76269531,1995-11-22,1996-03-02
None,Wacker Innsbruck,AUT,1,1547.1048584,1996-03-03,1996-03-07
None,Wacker Innsbruck,AUT,1,1551.99902344,1996-03-08,1996-03-09
None,Wacker Innsbruck,AUT,1,1567.23486328,1996-03-10,1996-03-13
None,Wacker Innsbruck,AUT,1,1570.37988281,1996-03-14,1996-03-16
None,Wacker Innsbruck,AUT,1,1588.07287598,1996-03-17,1996-03-21
None,Wacker Innsbruck,AUT,1,1591.77990723,1996-03-22,1996-03-23
None,Wacker Innsbruck,AUT,1,1599.11804199,1996-03-24,1996-03-30
None,Wacker Innsbruck,AUT,1,1610.53710938,1996-03-31,1996-04-04
99,Wacker Innsbruck,AUT,1,1614.06774902,1996-04-05,1996-04-06
87,Wacker Innsbruck,AUT,1,1627.29101562,1996-04-07,1996-04-07
86,Wacker Innsbruck,AUT,1,1627.29101562,1996-04-08,1996-04-09
85,Wacker Innsbruck,AUT,1,1627.29101562,1996-04-10,1996-04-10
85,Wacker Innsbruck,AUT,1,1630.62792969,1996-04-11,1996-04-12
84,Wacker Innsbruck,AUT,1,1630.62792969,1996-04-13,1996-04-13
88,Wacker Innsbruck,AUT,1,1623.11120605,1996-04-14,1996-04-16
89,Wacker Innsbruck,AUT,1,1623.11120605,1996-04-17,1996-04-18
82,Wacker Innsbruck,AUT,1,1633.29638672,1996-04-19,1996-04-20
81,Wacker Innsbruck,AUT,1,1643.38720703,1996-04-21,1996-04-26
80,Wacker Innsbruck,AUT,1,1647.50939941,1996-04-27,1996-04-28
79,Wacker Innsbruck,AUT,1,1647.50939941,1996-04-29,1996-04-30
79,Wacker Innsbruck,AUT,1,1645.82226562,1996-05-01,1996-05-04
78,Wacker Innsbruck,AUT,1,1650.78259277,1996-05-05,1996-05-08
80,Wacker Innsbruck,AUT,1,1647.67431641,1996-05-09,1996-05-10
79,Wacker Innsbruck,AUT,1,1647.67431641,1996-05-11,1996-05-11
81,Wacker Innsbruck,AUT,1,1640.33984375,1996-05-12,1996-05-12
82,Wacker Innsbruck,AUT,1,1640.33984375,1996-05-13,1996-05-16
81,Wacker Innsbruck,AUT,1,1640.33984375,1996-05-17,1996-05-17
83,Wacker Innsbruck,AUT,1,1633.83862305,1996-05-18,1996-05-18
84,Wacker Innsbruck,AUT,1,1631.48364258,1996-05-19,1996-05-24
85,Wacker Innsbruck,AUT,1,1631.48364258,1996-05-25,1996-05-25
81,Wacker Innsbruck,AUT,1,1637.57470703,1996-05-26,1996-06-01
80,Wacker Innsbruck,AUT,1,1636.7199707,1996-06-02,1996-06-02
82,Wacker Innsbruck,AUT,1,1636.7199707,1996-06-03,1996-06-08
