market_value,club,date,tm_id,league_code,season
100000,Girona FC B,"Dec 2, 2012",242497,ES1,2017
200000,Girona FC B,"May 13, 2013",242497,ES1,2017
200000,Girona FC,"Oct 18, 2013",242497,ES1,2017
200000,Girona FC,"Aug 12, 2014",242497,ES1,2017
600000,Girona FC,"Jan 8, 2015",242497,ES1,2017
700000,Girona FC,"Apr 13, 2015",242497,ES1,2017
1000000,Girona FC,"Jul 1, 2015",242497,ES1,2017
1000000,Girona FC,"Feb 22, 2016",242497,ES1,2017
1500000,Girona FC,"Jul 15, 2016",242497,ES1,2017
1800000,Girona FC,"Oct 27, 2016",242497,ES1,2017
1800000,Girona FC,"Jan 24, 2017",242497,ES1,2017
2500000,Girona FC,"Jun 29, 2017",242497,ES1,2017
5000000,Girona FC,"Jan 1, 2018",242497,ES1,2017
5000000,Girona FC,"May 30, 2018",242497,ES1,2017
7500000,Girona FC,"Dec 21, 2018",242497,ES1,2017
4000000,Girona FC,"Jun 11, 2019",242497,ES1,2017
4000000,Deportivo Alav E9s,"Dec 20, 2019",242497,ES1,2017
3200000,Deportivo Alav E9s,"Apr 8, 2020",242497,ES1,2017
3500000,Deportivo Alav E9s,"Oct 8, 2020",242497,ES1,2017
2800000,Deportivo Alav E9s,"Jan 5, 2021",242497,ES1,2017
3500000,Deportivo Alav E9s,"Jun 10, 2021",242497,ES1,2017
50000,Unknown,"Nov 21, 2011",202318,ES1,2017
0,Unknown,"Mar 23, 2012",202318,ES1,2017
100000,FC Istres Ouest Provence ,"Jul 30, 2012",202318,ES1,2017
100000,FC Istres Ouest Provence ,"Jan 4, 2013",202318,ES1,2017
200000,FC Istres Ouest Provence ,"May 30, 2013",202318,ES1,2017
300000,FC Istres Ouest Provence ,"Jan 13, 2014",202318,ES1,2017
400000,Clermont Foot 63,"Sep 6, 2015",202318,ES1,2017
1000000,Clermont Foot 63,"Feb 4, 2016",202318,ES1,2017
1000000,Clermont Foot 63,"Jul 13, 2016",202318,ES1,2017
1000000,SC Bastia,"Jan 16, 2017",202318,ES1,2017
800000,SC Bastia,"Jun 1, 2017",202318,ES1,2017
400000,Girona FC,"Jan 1, 2018",202318,ES1,2017
400000,FC Metz,"Jan 24, 2018",202318,ES1,2017
400000,FC Metz,"Jun 4, 2018",202318,ES1,2017
1500000,FC Metz,"Jan 8, 2019",202318,ES1,2017
2000000,FC Metz,"Jun 3, 2019",202318,ES1,2017
1800000,FC Metz,"Dec 19, 2019",202318,ES1,2017
1400000,FC Metz,"Apr 8, 2020",202318,ES1,2017
2000000,FC Metz,"Oct 15, 2020",202318,ES1,2017
4000000,FC Metz,"Jan 7, 2021",202318,ES1,2017
5500000,FC Metz,"Apr 9, 2021",202318,ES1,2017
5500000,FC Metz,"Jun 4, 2021",202318,ES1,2017
125000,Djurgardens IF,"Jun 17, 2016",263482,ES1,2017
700000,Djurgardens IF,"Dec 11, 2016",263482,ES1,2017
650000,Guizhou Hengfeng Zhicheng,"Mar 5, 2017",263482,ES1,2017
500000,Guizhou Hengfeng Zhicheng,"Jun 19, 2017",263482,ES1,2017
500000,Girona FC,"Jan 1, 2018",263482,ES1,2017
500000,Girona FC,"May 30, 2018",263482,ES1,2017
450000,Kashiwa Reysol,"Jan 5, 2019",263482,ES1,2017
700000,Kashiwa Reysol,"Jun 27, 2019",263482,ES1,2017
1200000,Kashiwa Reysol,"Dec 28, 2019",263482,ES1,2017
950000,Kashiwa Reysol,"Apr 8, 2020",263482,ES1,2017
3500000,Al Duhail SC,"Jan 29, 2021",263482,ES1,2017
5000000,Al Duhail SC,"Aug 13, 2021",263482,ES1,2017
200000,Girona FC,"Dec 2, 2012",73222,ES1,2017
300000,Girona FC,"May 13, 2013",73222,ES1,2017
300000,Girona FC,"Oct 18, 2013",73222,ES1,2017
400000,Girona FC,"Feb 6, 2014",73222,ES1,2017
500000,Girona FC,"Aug 5, 2014",73222,ES1,2017
400000,Girona FC,"Jan 8, 2015",73222,ES1,2017
500000,Girona FC,"Jul 1, 2015",73222,ES1,2017
400000,Girona FC,"Nov 20, 2015",73222,ES1,2017
400000,Girona FC,"Feb 22, 2016",73222,ES1,2017
400000,Girona FC,"Jul 15, 2016",73222,ES1,2017
400000,Girona FC,"Jan 24, 2017",73222,ES1,2017
400000,Girona FC,"Jun 29, 2017",73222,ES1,2017
200000,Girona FC,"Jan 1, 2018",73222,ES1,2017
200000,Girona FC,"May 30, 2018",73222,ES1,2017
200000,New York City FC,"Dec 15, 2018",73222,ES1,2017
100000,UE Olot,"Feb 19, 2019",73222,ES1,2017
50000,UE Olot,"Jun 29, 2019",73222,ES1,2017
50000,UE Olot,"Sep 10, 2019",73222,ES1,2017
50000,UE Olot,"Feb 11, 2020",73222,ES1,2017
50000,UE Olot,"Oct 8, 2020",73222,ES1,2017
50000,UE Olot,"Jan 8, 2021",73222,ES1,2017
50000,UE Olot,"Jun 30, 2021",73222,ES1,2017
0,Retired,,67808,ES1,2017
500000,FC Barcelona B,"Aug 20, 2010",66099,ES1,2017
500000,FC Barcelona B,"Feb 4, 2011",66099,ES1,2017
700000,FC Barcelona B,"Aug 8, 2011",66099,ES1,2017
1000000,FC Barcelona B,"Mar 1, 2012",66099,ES1,2017
1000000,FC Barcelona B,"Aug 7, 2012",66099,ES1,2017
2500000,FC Barcelona B,"Dec 2, 2012",66099,ES1,2017
2500000,FC Barcelona B,"Jan 22, 2013",66099,ES1,2017
2500000,FC Barcelona B,"May 9, 2013",66099,ES1,2017
2500000,FC Barcelona B,"Oct 8, 2013",66099,ES1,2017
2500000,FC Barcelona B,"Feb 6, 2014",66099,ES1,2017
2500000,Celta de Vigo,"Jul 20, 2014",66099,ES1,2017
2500000,Celta de Vigo,"Jan 23, 2015",66099,ES1,2017
2000000,Celta de Vigo,"Jul 1, 2015",66099,ES1,2017
2000000,Celta de Vigo,"Feb 22, 2016",66099,ES1,2017
2000000,Celta de Vigo,"Jul 15, 2016",66099,ES1,2017
1500000,Celta de Vigo,"Jan 24, 2017",66099,ES1,2017
1500000,Celta de Vigo,"Jun 5, 2017",66099,ES1,2017
1000000,Girona FC,"Jan 1, 2018",66099,ES1,2017
800000,Girona FC,"May 30, 2018",66099,ES1,2017
800000,Girona FC,"Dec 21, 2018",66099,ES1,2017
800000,Girona FC,"Jun 11, 2019",66099,ES1,2017
500000,AEK Larnaca,"Jan 6, 2020",66099,ES1,2017
400000,AEK Larnaca,"Apr 8, 2020",66099,ES1,2017
400000,AEK Larnaca,"Oct 6, 2020",66099,ES1,2017
200000,AEK Larnaca,"May 14, 2021",66099,ES1,2017
2500000,FC Barcelona B,"Aug 20, 2010",74228,ES1,2017
2500000,FC Barcelona B,"Feb 4, 2011",74228,ES1,2017
2500000,FC Barcelona B,"Aug 8, 2011",74228,ES1,2017
2500000,FC Barcelona B,"Mar 1, 2012",74228,ES1,2017
5000000,FC Barcelona B,"Aug 7, 2012",74228,ES1,2017
3500000,FC Barcelona B,"Jan 10, 2013",74228,ES1,2017
2000000,FC Barcelona B,"May 9, 2013",74228,ES1,2017
2000000,Stoke City,"Jan 15, 2014",74228,ES1,2017
2000000,Stoke City,"Aug 12, 2014",74228,ES1,2017
3000000,Stoke City,"Feb 12, 2015",74228,ES1,2017
3000000,Stoke City,"Jul 1, 2015",74228,ES1,2017
3000000,Stoke City,"Feb 9, 2016",74228,ES1,2017
3500000,Stoke City,"Aug 1, 2016",74228,ES1,2017
3000000,Stoke City,"Feb 20, 2017",74228,ES1,2017
3000000,Stoke City,"Jun 28, 2017",74228,ES1,2017
4000000,Girona FC,"Jan 1, 2018",74228,ES1,2017
2500000,Girona FC,"May 30, 2018",74228,ES1,2017
5000000,Girona FC,"Jul 12, 2018",74228,ES1,2017
5000000,Girona FC,"Dec 21, 2018",74228,ES1,2017
3500000,Girona FC,"Feb 28, 2019",74228,ES1,2017
3000000,Girona FC,"Jun 11, 2019",74228,ES1,2017
3000000,Al Arabi SC,"Apr 4, 2020",74228,ES1,2017
2400000,Al Arabi SC,"Apr 8, 2020",74228,ES1,2017
2400000,Al Arabi SC,"Dec 31, 2020",74228,ES1,2017
2400000,Al Arabi SC,"Aug 13, 2021",74228,ES1,2017
300000,Albacete Balompi E9,"Aug 12, 2014",99353,ES1,2017
500000,Albacete Balompi E9,"Jan 8, 2015",99353,ES1,2017
600000,Albacete Balompi E9,"Apr 13, 2015",99353,ES1,2017
800000,Albacete Balompi E9,"Jul 1, 2015",99353,ES1,2017
700000,Albacete Balompi E9,"Feb 22, 2016",99353,ES1,2017
700000,Girona FC,"Jul 15, 2016",99353,ES1,2017
1000000,Girona FC,"Oct 27, 2016",99353,ES1,2017
1500000,Girona FC,"Jan 24, 2017",99353,ES1,2017
1800000,Girona FC,"Jun 29, 2017",99353,ES1,2017
5000000,Girona FC,"Jan 1, 2018",99353,ES1,2017
10000000,Girona FC,"Mar 22, 2018",99353,ES1,2017
10000000,Girona FC,"May 30, 2018",99353,ES1,2017
10000000,Girona FC,"Dec 21, 2018",99353,ES1,2017
10000000,Girona FC,"Jun 11, 2019",99353,ES1,2017
15000000,Real Sociedad,"Dec 20, 2019",99353,ES1,2017
20000000,Real Sociedad,"Mar 5, 2020",99353,ES1,2017
16000000,Real Sociedad,"Apr 8, 2020",99353,ES1,2017
16000000,Real Sociedad,"Oct 8, 2020",99353,ES1,2017
20000000,Real Sociedad,"Jan 5, 2021",99353,ES1,2017
20000000,Real Sociedad,"Jun 10, 2021",99353,ES1,2017
650000,Atl E9tico Nacional,"Mar 15, 2016",345654,ES1,2017
1000000,Atl E9tico Nacional,"Jul 28, 2016",345654,ES1,2017
1000000,Deportivo de La Coru F1a,"Jan 24, 2017",345654,ES1,2017
1000000,Deportivo de La Coru F1a,"Jun 5, 2017",345654,ES1,2017
500000,Girona FC,"Jan 1, 2018",345654,ES1,2017
500000,Clube de Regatas do Flamengo,"May 23, 2018",345654,ES1,2017
700000,Santos Laguna,"Feb 8, 2019",345654,ES1,2017
400000,Portimonense Futebol SAD,"Oct 11, 2019",345654,ES1,2017
400000,Portimonense Futebol SAD,"Dec 30, 2019",345654,ES1,2017
325000,Portimonense Futebol SAD,"Apr 8, 2020",345654,ES1,2017
500000,Lommel SK,"Oct 21, 2020",345654,ES1,2017
1000000,Lommel SK,"Feb 23, 2021",345654,ES1,2017
50000,FC Luzern,"Feb 2, 2012",131694,ES1,2017
50000,FC Luzern,"Jun 2, 2012",131694,ES1,2017
350000,Maccabi Netanya,"Mar 4, 2015",131694,ES1,2017
800000,Austria Vienna,"Jul 3, 2015",131694,ES1,2017
1250000,Austria Vienna,"Oct 2, 2015",131694,ES1,2017
2000000,Austria Vienna,"Dec 29, 2015",131694,ES1,2017
2000000,Austria Vienna,"Jun 1, 2016",131694,ES1,2017
2000000,Austria Vienna,"Dec 22, 2016",131694,ES1,2017
4000000,Austria Vienna,"Jun 2, 2017",131694,ES1,2017
3000000,Girona FC,"Jan 1, 2018",131694,ES1,2017
3000000,Shakhtar Donetsk,"Aug 6, 2018",131694,ES1,2017
2500000,Shakhtar Donetsk,"Dec 10, 2018",131694,ES1,2017
2000000,Shakhtar Donetsk,"Jun 20, 2019",131694,ES1,2017
3000000,Gaziantep FK,"Jan 3, 2020",131694,ES1,2017
2400000,Gaziantep FK,"Apr 8, 2020",131694,ES1,2017
2500000,Shakhtar Donetsk,"Aug 4, 2020",131694,ES1,2017
2500000,Shakhtar Donetsk,"Sep 4, 2020",131694,ES1,2017
3500000,Sivasspor,"Dec 23, 2020",131694,ES1,2017
3000000,Sivasspor,"Mar 16, 2021",131694,ES1,2017
3700000,Sivasspor,"May 21, 2021",131694,ES1,2017
1000000,CF Peralada,"Jul 5, 2018",553875,ES1,2017
5000000,Girona FC,"Oct 31, 2018",553875,ES1,2017
10000000,Girona FC,"Dec 21, 2018",553875,ES1,2017
10000000,Girona FC,"Jun 11, 2019",553875,ES1,2017
10000000,Real Valladolid CF,"Dec 20, 2019",553875,ES1,2017
9000000,Real Valladolid CF,"Apr 8, 2020",553875,ES1,2017
9000000,Sporting CP,"Oct 22, 2020",553875,ES1,2017
11000000,Sporting CP,"Jan 28, 2021",553875,ES1,2017
17000000,Sporting CP,"Mar 25, 2021",553875,ES1,2017
20000000,Sporting CP,"May 31, 2021",553875,ES1,2017
300000,Rayo Vallecano,"Jul 25, 2013",262939,ES1,2017
500000,Rayo Vallecano,"Jan 23, 2014",262939,ES1,2017
500000,Real Valladolid CF,"Aug 4, 2014",262939,ES1,2017
1500000,Real Valladolid CF,"Jan 8, 2015",262939,ES1,2017
2000000,Real Valladolid CF,"Jul 1, 2015",262939,ES1,2017
1800000,Real Valladolid CF,"Feb 22, 2016",262939,ES1,2017
1800000,Rayo Vallecano,"Jul 15, 2016",262939,ES1,2017
1500000,Rayo Vallecano,"Oct 27, 2016",262939,ES1,2017
1000000,Rayo Vallecano,"Jan 24, 2017",262939,ES1,2017
1000000,Girona FC,"Jun 29, 2017",262939,ES1,2017
2000000,Girona FC,"Jan 1, 2018",262939,ES1,2017
4000000,Girona FC,"Mar 22, 2018",262939,ES1,2017
4000000,Girona FC,"May 30, 2018",262939,ES1,2017
5000000,Girona FC,"Jul 16, 2018",262939,ES1,2017
4000000,Girona FC,"Dec 21, 2018",262939,ES1,2017
3000000,Girona FC,"Jun 11, 2019",262939,ES1,2017
2000000,Girona FC,"Sep 10, 2019",262939,ES1,2017
2000000,Girona FC,"Dec 20, 2019",262939,ES1,2017
1600000,Girona FC,"Apr 8, 2020",262939,ES1,2017
2500000,Atalanta BC,"Oct 29, 2020",262939,ES1,2017
2500000,Atalanta BC,"Dec 29, 2020",262939,ES1,2017
2000000,Elche CF,"Jun 10, 2021",262939,ES1,2017
500000,Sevilla FC,"Aug 27, 2010",126516,ES1,2017
500000,UD Almer EDa,"Feb 4, 2011",126516,ES1,2017
1000000,Sevilla FC,"Jul 29, 2011",126516,ES1,2017
1000000,Sevilla FC,"Feb 3, 2012",126516,ES1,2017
1500000,Sevilla FC,"Apr 14, 2012",126516,ES1,2017
2500000,Sevilla FC,"Aug 7, 2012",126516,ES1,2017
2400000,RCD Mallorca,"Jan 11, 2013",126516,ES1,2017
1500000,RCD Mallorca,"Jun 13, 2013",126516,ES1,2017
2000000,Aston Villa,"Sep 18, 2013",126516,ES1,2017
2000000,Aston Villa,"Jan 15, 2014",126516,ES1,2017
1200000,Hellas Verona,"Jan 7, 2015",126516,ES1,2017
900000,Spezia Calcio,"Jun 29, 2015",126516,ES1,2017
750000,Aston Villa,"Jul 1, 2015",126516,ES1,2017
700000,SD Eibar,"Aug 25, 2015",126516,ES1,2017
700000,SD Eibar,"Feb 22, 2016",126516,ES1,2017
700000,SD Eibar,"Jul 15, 2016",126516,ES1,2017
1500000,SD Eibar,"Jan 24, 2017",126516,ES1,2017
2000000,SD Eibar,"Jun 5, 2017",126516,ES1,2017
1500000,Levante UD,"Jan 1, 2018",126516,ES1,2017
2000000,Levante UD,"May 30, 2018",126516,ES1,2017
1500000,Levante UD,"Dec 21, 2018",126516,ES1,2017
1500000,Levante UD,"Jun 11, 2019",126516,ES1,2017
1200000,Rayo Vallecano,"Dec 20, 2019",126516,ES1,2017
950000,Rayo Vallecano,"Apr 8, 2020",126516,ES1,2017
900000,Girona FC,"Oct 8, 2020",126516,ES1,2017
900000,Girona FC,"Jan 8, 2021",126516,ES1,2017
900000,Girona FC,"Jun 24, 2021",126516,ES1,2017
50000,Atl E9tico Levante UD,"Aug 30, 2016",336168,ES1,2017
150000,Atl E9tico Levante UD,"Oct 27, 2016",336168,ES1,2017
200000,Atl E9tico Levante UD,"Feb 2, 2017",336168,ES1,2017
200000,Atl E9tico Levante UD,"Jun 5, 2017",336168,ES1,2017
500000,Atl E9tico Levante UD,"Jan 1, 2018",336168,ES1,2017
500000,Atl E9tico Levante UD,"May 30, 2018",336168,ES1,2017
300000,Atl E9tico Levante UD,"Feb 19, 2019",336168,ES1,2017
300000,Atl E9tico Levante UD,"Jun 29, 2019",336168,ES1,2017
300000,CD Tenerife,"Dec 20, 2019",336168,ES1,2017
300000,CD Tenerife,"Jul 23, 2020",336168,ES1,2017
500000,CD Tenerife,"Oct 8, 2020",336168,ES1,2017
600000,CD Tenerife,"Jan 8, 2021",336168,ES1,2017
800000,CD Tenerife,"Jun 24, 2021",336168,ES1,2017
1000000,CD Tenerife,"Aug 13, 2021",336168,ES1,2017
300000,FC Barcelona B,"Aug 20, 2010",67548,ES1,2017
500000,FC Barcelona B,"Dec 9, 2010",67548,ES1,2017
800000,Blackburn Rovers,"Feb 4, 2011",67548,ES1,2017
750000,Blackburn Rovers,"Aug 8, 2011",67548,ES1,2017
1000000,Blackburn Rovers,"Feb 6, 2012",67548,ES1,2017
1000000,Blackburn Rovers,"Jun 24, 2012",67548,ES1,2017
1500000,Real Zaragoza,"Feb 1, 2013",67548,ES1,2017
1500000,Real Zaragoza,"Jun 14, 2013",67548,ES1,2017
1000000,Blackburn Rovers,"Jan 8, 2014",67548,ES1,2017
1000000,Rayo Vallecano,"Jan 23, 2014",67548,ES1,2017
1500000,Granada CF,"Aug 4, 2014",67548,ES1,2017
1500000,Granada CF,"Jan 23, 2015",67548,ES1,2017
1500000,Granada CF,"Jul 1, 2015",67548,ES1,2017
3000000,Granada CF,"Feb 22, 2016",67548,ES1,2017
3000000,Granada CF,"Jul 1, 2016",67548,ES1,2017
3500000,Rubin Kazan,"Dec 27, 2016",67548,ES1,2017
3000000,Rubin Kazan,"Jun 1, 2017",67548,ES1,2017
2000000,Rubin Kazan,"Dec 23, 2017",67548,ES1,2017
1500000,Levante UD,"May 30, 2018",67548,ES1,2017
2000000,Levante UD,"Dec 21, 2018",67548,ES1,2017
3000000,Levante UD,"Feb 28, 2019",67548,ES1,2017
4000000,Levante UD,"Jun 11, 2019",67548,ES1,2017
4000000,Levante UD,"Dec 20, 2019",67548,ES1,2017
3200000,Levante UD,"Apr 8, 2020",67548,ES1,2017
3500000,Levante UD,"Oct 8, 2020",67548,ES1,2017
3500000,Levante UD,"Jan 5, 2021",67548,ES1,2017
2800000,Levante UD,"Jun 10, 2021",67548,ES1,2017
400000,CA Rentistas,"Aug 17, 2014",302991,ES1,2017
750000,CA Rentistas,"Feb 12, 2015",302991,ES1,2017
1000000,CA Rentistas,"Aug 14, 2015",302991,ES1,2017
1500000,Club Nacional,"Feb 25, 2016",302991,ES1,2017
1500000,AS Nancy Lorraine,"Jan 16, 2017",302991,ES1,2017
1500000,AS Nancy Lorraine,"Jun 1, 2017",302991,ES1,2017
800000,Levante UD,"Jan 1, 2018",302991,ES1,2017
1500000,Levante UD,"May 30, 2018",302991,ES1,2017
2000000,Levante UD,"Jul 16, 2018",302991,ES1,2017
2500000,Levante UD,"Dec 21, 2018",302991,ES1,2017
4000000,Levante UD,"Feb 28, 2019",302991,ES1,2017
4000000,Levante UD,"Jun 11, 2019",302991,ES1,2017
2000000,Levante UD,"Dec 20, 2019",302991,ES1,2017
5000000,Getafe CF,"Feb 11, 2020",302991,ES1,2017
4000000,Getafe CF,"Apr 8, 2020",302991,ES1,2017
3000000,Getafe CF,"Oct 8, 2020",302991,ES1,2017
2800000,Getafe CF,"Jan 5, 2021",302991,ES1,2017
2500000,Getafe CF,"Jun 10, 2021",302991,ES1,2017
300000,Levante UD B,"Dec 17, 2012",212391,ES1,2017
800000,Levante UD,"Jan 11, 2013",212391,ES1,2017
500000,Levante UD,"Jun 14, 2013",212391,ES1,2017
500000,Real Zaragoza,"Oct 8, 2013",212391,ES1,2017
1000000,Real Zaragoza,"Feb 6, 2014",212391,ES1,2017
2000000,Real Valladolid CF,"Aug 5, 2014",212391,ES1,2017
1500000,Real Valladolid CF,"Jan 8, 2015",212391,ES1,2017
1500000,Levante UD,"Jul 1, 2015",212391,ES1,2017
1500000,Real Valladolid CF,"Feb 22, 2016",212391,ES1,2017
1500000,Levante UD,"Jul 15, 2016",212391,ES1,2017
1500000,Levante UD,"Jan 24, 2017",212391,ES1,2017
2500000,Levante UD,"Jun 29, 2017",212391,ES1,2017
1500000,Levante UD,"Jan 1, 2018",212391,ES1,2017
2000000,Levante UD,"May 30, 2018",212391,ES1,2017
5000000,Levante UD,"Oct 31, 2018",212391,ES1,2017
8000000,Levante UD,"Dec 21, 2018",212391,ES1,2017
10000000,Levante UD,"Feb 28, 2019",212391,ES1,2017
10000000,Levante UD,"Jun 11, 2019",212391,ES1,2017
10000000,Levante UD,"Dec 20, 2019",212391,ES1,2017
8000000,Levante UD,"Apr 8, 2020",212391,ES1,2017
8000000,Levante UD,"Oct 8, 2020",212391,ES1,2017
8000000,Levante UD,"Jan 5, 2021",212391,ES1,2017
10000000,Levante UD,"Mar 19, 2021",212391,ES1,2017
10000000,Levante UD,"Jun 10, 2021",212391,ES1,2017
0,Retired,,71905,ES1,2017
200000,Girona FC,"Oct 18, 2013",203778,ES1,2017
300000,Girona FC,"Feb 6, 2014",203778,ES1,2017
600000,Levante UD,"Jul 19, 2014",203778,ES1,2017
1000000,Levante UD,"Jan 23, 2015",203778,ES1,2017
1500000,Levante UD,"Jul 1, 2015",203778,ES1,2017
1200000,Levante UD,"Feb 22, 2016",203778,ES1,2017
900000,Levante UD,"Jul 15, 2016",203778,ES1,2017
800000,Levante UD,"Jan 24, 2017",203778,ES1,2017
800000,Levante UD,"Jun 29, 2017",203778,ES1,2017
600000,Levante UD,"Jan 1, 2018",203778,ES1,2017
600000,Levante UD,"May 30, 2018",203778,ES1,2017
500000,Gimn E0stic de Tarragona,"Feb 19, 2019",203778,ES1,2017
400000,Gimn E0stic de Tarragona,"Jun 29, 2019",203778,ES1,2017
300000,Levante UD,"Dec 20, 2019",203778,ES1,2017
200000,Without Club,"Jul 23, 2020",203778,ES1,2017
100000,CD Legan E9s,"Aug 13, 2014",158791,ES1,2017
400000,CD Legan E9s,"Jan 8, 2015",158791,ES1,2017
400000,CD Legan E9s,"Jul 1, 2015",158791,ES1,2017
400000,Spezia Calcio,"Dec 28, 2015",158791,ES1,2017
400000,Spezia Calcio,"Jun 13, 2016",158791,ES1,2017
600000,Spezia Calcio,"Jul 15, 2016",158791,ES1,2017
800000,Levante UD,"Oct 27, 2016",158791,ES1,2017
800000,Levante UD,"Jan 24, 2017",158791,ES1,2017
1500000,Levante UD,"Jun 29, 2017",158791,ES1,2017
1800000,Levante UD,"Jan 1, 2018",158791,ES1,2017
2000000,Levante UD,"May 30, 2018",158791,ES1,2017
3000000,Levante UD,"Dec 21, 2018",158791,ES1,2017
2500000,Levante UD,"Jun 11, 2019",158791,ES1,2017
2000000,Levante UD,"Dec 20, 2019",158791,ES1,2017
1600000,Levante UD,"Apr 8, 2020",158791,ES1,2017
1200000,Levante UD,"Oct 8, 2020",158791,ES1,2017
1200000,Levante UD,"Jan 5, 2021",158791,ES1,2017
1200000,Levante UD,"Jun 10, 2021",158791,ES1,2017
0,RCD Espanyol B,"Jul 12, 2014",299715,ES1,2017
200000,Atl E9tico Levante UD,"Aug 1, 2016",299715,ES1,2017
200000,Atl E9tico Levante UD,"Feb 2, 2017",299715,ES1,2017
100000,Atl E9tico Levante UD,"Jun 5, 2017",299715,ES1,2017
100000,CD Alcoyano,"Jan 1, 2018",299715,ES1,2017
100000,Levante UD,"May 30, 2018",299715,ES1,2017
100000,Levante UD,"Dec 21, 2018",299715,ES1,2017
800000,Levante UD,"Jun 11, 2019",299715,ES1,2017
700000,Deportivo de La Coru F1a,"Dec 20, 2019",299715,ES1,2017
550000,Levante UD,"Apr 8, 2020",299715,ES1,2017
500000,Levante UD,"Oct 8, 2020",299715,ES1,2017
700000,Levante UD,"Jan 5, 2021",299715,ES1,2017
500000,RCD Mallorca,"Jun 24, 2021",299715,ES1,2017
150000,FC Lorient,"Jul 16, 2010",129679,ES1,2017
200000,FC Lorient,"Dec 28, 2010",129679,ES1,2017
250000,FC Lorient,"May 24, 2011",129679,ES1,2017
250000,FC Lorient,"Dec 24, 2011",129679,ES1,2017
200000,FC Lorient,"May 23, 2012",129679,ES1,2017
0,SAS Epinal,"Dec 15, 2012",129679,ES1,2017
150000,FC Lorient,"Aug 7, 2013",129679,ES1,2017
750000,FC Lorient,"Jan 14, 2014",129679,ES1,2017
1000000,FC Metz,"Aug 7, 2014",129679,ES1,2017
1250000,FC Metz,"Jan 14, 2015",129679,ES1,2017
1250000,FC Metz,"Jun 6, 2015",129679,ES1,2017
1000000,FC Metz,"Feb 4, 2016",129679,ES1,2017
1250000,FC Metz,"Jul 13, 2016",129679,ES1,2017
1250000,FC Metz,"Jan 16, 2017",129679,ES1,2017
1250000,FC Metz,"Jun 1, 2017",129679,ES1,2017
1600000,Levante UD,"Aug 17, 2017",129679,ES1,2017
1500000,Levante UD,"Jan 1, 2018",129679,ES1,2017
1500000,Levante UD,"May 30, 2018",129679,ES1,2017
1000000,Levante UD,"Dec 21, 2018",129679,ES1,2017
1000000,Levante UD,"Jun 11, 2019",129679,ES1,2017
800000,SD Huesca,"Dec 20, 2019",129679,ES1,2017
650000,SD Huesca,"Apr 8, 2020",129679,ES1,2017
500000,Levante UD,"Oct 8, 2020",129679,ES1,2017
500000,Levante UD,"Jan 5, 2021",129679,ES1,2017
600000,Levante UD,"Jun 10, 2021",129679,ES1,2017
200000,Levante UD,"Aug 25, 2015",262980,ES1,2017
1000000,Levante UD,"Nov 22, 2015",262980,ES1,2017
1500000,Levante UD,"Feb 22, 2016",262980,ES1,2017
1500000,Levante UD,"Jul 15, 2016",262980,ES1,2017
1200000,Levante UD,"Jan 24, 2017",262980,ES1,2017
1500000,Levante UD,"Jun 29, 2017",262980,ES1,2017
1500000,Levante UD,"Jan 1, 2018",262980,ES1,2017
2000000,Levante UD,"May 30, 2018",262980,ES1,2017
25000000,AFC Bournemouth,"Aug 13, 2018",262980,ES1,2017
25000000,AFC Bournemouth,"Dec 19, 2018",262980,ES1,2017
25000000,AFC Bournemouth,"Jun 13, 2019",262980,ES1,2017
25000000,AFC Bournemouth,"Dec 10, 2019",262980,ES1,2017
20000000,AFC Bournemouth,"Apr 8, 2020",262980,ES1,2017
17000000,AFC Bournemouth,"Oct 15, 2020",262980,ES1,2017
15000000,AFC Bournemouth,"Dec 22, 2020",262980,ES1,2017
15000000,AFC Bournemouth,"Mar 10, 2021",262980,ES1,2017
15000000,AFC Bournemouth,"Jun 30, 2021",262980,ES1,2017
50000,Melbourne Victory,"Apr 29, 2009",49347,ES1,2017
150000,Melbourne Victory,"Dec 22, 2009",49347,ES1,2017
250000,Melbourne Victory,"Feb 14, 2010",49347,ES1,2017
500000,Borussia Dortmund,"Jul 3, 2010",49347,ES1,2017
500000,Borussia Dortmund,"Jan 12, 2011",49347,ES1,2017
700000,Borussia Dortmund,"Jun 29, 2011",49347,ES1,2017
700000,Borussia Dortmund,"Jan 23, 2012",49347,ES1,2017
800000,Borussia Dortmund,"Jun 29, 2012",49347,ES1,2017
800000,Borussia Dortmund,"Jan 13, 2013",49347,ES1,2017
800000,Borussia Dortmund,"Jun 30, 2013",49347,ES1,2017
1000000,Borussia Dortmund,"Feb 12, 2014",49347,ES1,2017
1500000,Borussia Dortmund,"Jul 10, 2014",49347,ES1,2017
1500000,Borussia Dortmund,"Feb 4, 2015",49347,ES1,2017
2500000,VfB Stuttgart,"Jul 1, 2015",49347,ES1,2017
2000000,VfB Stuttgart,"Feb 15, 2016",49347,ES1,2017
1500000,VfB Stuttgart,"Jul 22, 2016",49347,ES1,2017
1500000,VfB Stuttgart,"Jan 23, 2017",49347,ES1,2017
1500000,VfB Stuttgart,"Jun 27, 2017",49347,ES1,2017
1000000,Levante UD,"Jan 1, 2018",49347,ES1,2017
1000000,Nagoya Grampus,"Jan 5, 2019",49347,ES1,2017
1000000,Nagoya Grampus,"Jun 27, 2019",49347,ES1,2017
